TEMP
0.052518039609663024
0.06298468978500182
0.17480791269158205
0.08122663093616843
0.06295048419360044
0.05563273204416246
-0.024385677900824323
0.0538405918189615
0.07738532773088361
0.0052488013316895005
0.17912446627668976
-0.006817970894340547
0.036723960780698506
0.1485281696597401
0.09984296179300498
0.022832197595462435
0.09378453107267751
0.08828521049424107
0.0803574914422766
0.11103059875988247
0.06574825578899328
0.11186837300324201
-0.29824006929512603
0.0378159833565029
0.05232985414702511
0.04540191297986224
-0.01847841185392872
0.1393595238892842
0.0946990135327039
0.03789716622429002
0.11486439101620632
-0.0011531375319439017
0.20891153391618034
-0.06422925834726452
0.07500373958913492
0.05686328617911393
0.0780940604476529
0.21102372704548375
0.10544899550215514
0.10160567360020065
0.12099069524506172
0.0852359119140291
0.12946868113701265
0.056169055425067275
0.07112585339815879
0.061094259134968014
0.07540523480228412
0.05698070036096952
0.04354776825096795
0.04742955285493689
0.04986857705654124
0.04403541409145041
0.11256446213473084
0.11745500531658273
0.08829476503319784
0.13252061829743472
0.07630603909681845
0.05998806649153621
0.06441908201486163
0.06407789788448863
0.0959096285877093
-0.8934156274255629
0.10554479222623109
0.06443986865813602
0.1281695899169161
0.4162531516023731
-4.775003143475757
0.13015888661881136
0.1069256892057906
0.19910179859865618
0.04663039180829904
0.07587034544943849
0.054746168067163675
0.02763511334561712
0.06804218639304115
0.04155041479898046
0.10870140323575792
0.08814012629977583
0.05426238332190003
0.044661850552196035
0.04553034794150258
0.08707265927678663
0.14507293611945377
0.09709833417178924
0.08949025443394086
-0.42082203045721145
0.0654645094798351
0.08936026227876419
0.03675358873600732
0.12244179397752333
-0.39729185566646963
0.15054033225067576
0.13800436047784934
0.363016769985922
0.19110712085900186
0.12215685302185256
0.08091322605943936
0.10811339600031152
0.13118015065944907
0.008195965845098066
0.12130119458678308
0.10324374889605736
0.05075849211569871
0.049615702683240816
0.10286336332047073
0.10015208912920226
0.0784115830934718
0.08352824893805365
0.06837633973174359
0.056889334975291056
0.07191249814566646
0.07038566543106492
-0.1386663617266098
0.0676685364527422
0.07149738226604792
0.028936016679290695
0.09545148855728286
0.2360746450111662
0.01691106759222241
0.11007235994109014
0.004852901858010122
0.07387742917301095
0.08848452573694007
0.08370158023184684
0.11388985868600768
0.07696639748923309
0.09479446072637633
0.10166404156031827
0.15705870310552988
-0.19113371425907813
0.0640909739067903
0.04075743017525249
0.0604364308136577
0.04066275850368738
0.04167666171336327
0.046516670574725014
0.048105633216412876
0.04730396473604046
0.04812787905701259
0.0703487176801963
0.07402184892198647
0.09293406706689372
0.07382084079203208
0.04785258784986256
-0.07974318630234102
0.04791796329270524
0.07241972584313441
0.07319225177654431
0.05837638582755807
0.07302719921425203
0.09406966704025327
0.10008008631648091
0.17621799173150698
0.04732950536426749
0.0547113562358068
0.029209881733013362
0.04527070457496709
0.04003562652690711
0.021694650201868813
0.036737122224097286
0.03971598126678659
0.04116910965257043
0.04855425511805553
0.1322725720698732
-0.004879855631620367
0.08053008782386054
0.09572394735258749
0.13452107371251282
0.1389199945611523
0.07701465263522407
0.07927117574883333
0.08055430756051271
0.042922498193657205
0.07447060569826597
0.08166328418895238
0.10604333900263363
-0.005318718420418258
0.06608821729930525
0.00014923519293531714
0.047120660898089146
0.04515749237315934
-0.07867097245980317
0.03942407331970759
0.03227060147152239
0.037114344926811246
0.03859866982253554
0.05309927426474516
0.032248530034793964
0.06542228766759403
0.0727902545231551
0.08453487743555432
0.09062144820544579
0.0914061263356133
0.04860850590440267
0.03984497482045773
0.049276509385527384
0.04430127866128101
0.08083596592814972
0.04191382290334748
-0.007079073703253057
0.03487836976154951
0.0374055144786859
0.06099352606216386
0.04680468251210852
0.03579807462128284
0.06056337765769691
0.1775324151206564
0.025071905674170662
0.10150193813150737
0.10241466024615811
0.09024027136596204
0.08925286431724785
0.10034148408871611
0.03651350787324165
0.048000846492776195
0.04597424522295875
-0.032165940340540024
0.04339639621305393
0.08896492390473142
0.031031798054095238
0.04325571134201789
0.04453978540782987
0.04220727860997264
0.030943790655729643
0.04884019553642953
0.06613159920004714
1.001978558860093
0.08816495874974743
0.12641461376962995
-0.08566793187180122
0.06890295454411197
0.07713422217944868
0.09828695592892121
0.11976237428975336
0.08539448380509822
0.0842625843765698
0.007783089085352955
0.04049881154989692
0.0470357051155545
0.04967790833741563
0.023831729989342146
0.0432610990328368
0.09446096136985167
0.02834915672143174
0.059069774528998475
0.03989825244401737
0.04392383631913976
0.03839642174442131
0.019172039659003867
0.11404775672320282
0.10335132836865438
-0.4867278644455223
0.07181306322646022
0.11667713612205481
0.08083969004724634
0.0788892474065286
0.0790522532428431
0.039750174832501435
0.04686161436529329
0.05282450269067784
-0.042001518818015095
0.04835247755705937
0.03993816060256602
0.11081130650725991
-0.29851598137326
0.01273044983204728
1.3028067732295934
0.5509080979334836
0.20806364320783574
0.0967810307915432
0.07281460069802421
0.0719280188966959
0.06410673988441681
0.03760858868407655
0.045704919697951533
0.07797652624757705
0.05621743933358308
0.08279289888013829
0.22787107494728848
0.03815798159611999
0.08423279145087885
0.06788193837147023
0.10633616892838828
0.0514665654129792
0.09184702210184992
0.12355681977115675
0.04928354732131579
0.05872402266641469
0.01512884034861484
0.03919224116116724
0.047056483376723614
0.02426512805304253
0.05047849012416993
0.05885430023427378
0.08577051770687144
0.11862076622295338
0.0582462423727933
0.04035326146003554
0.05924565562147611
-0.011055452337599737
0.1289014876353912
0.03414948476702193
0.21872326655439078
0.047582082532386244
0.08766044298682868
0.045110350055846606
0.045386143810635986
0.01703302908000068
0.045626573874984595
0.0403066406439805
0.08562263763673078
0.08185107377170622
-0.04732229497645773
0.04762035640502277
0.04559223329745806
0.06530591016481554
0.09840970602347472
0.0980538483674183
0.11526119195197629
0.08514683818203102
0.14933513005187363
0.22590542547651177
0.041360299408963366
0.03689755393576487
0.045933391638675686
0.1277450704629001
0.12069859477983319
0.06731214983506031
0.07217271917101883
0.06740145645165807
0.0347761053575282
-0.0020527407075332984
0.06795222030627768
0.05186037492962821
0.06866586048806904
0.09292327668019826
0.09210317770039456
0.04072527245044377
0.728184091035461
0.020879585308957133
-0.04201321673909875
0.048607318205703576
0.1054695191747863
0.1306873841705223
0.0754360736202026
0.06759199424280865
0.0634334651681433
0.04788905354259856
0.10620205122853191
0.0684500128099337
0.07433045629433273
0.09069232103244129
-0.5575820499458894
0.01821705774919471
0.06191872911063626
0.04163830350495313
0.05772053387812651
-0.013026209818933019
0.06420091461659282
0.05990120941556681
0.10478562869374775
0.07293720281520842
0.028072929145336517
0.05630661846559631
0.7448343543345344
0.06663110520996715
0.34635608091337317
0.05457361764085454
0.14116990140372157
-0.00683465487256394
0.15116689299559583
0.11870599584934274
0.04859091439238547
0.054783103377405155
0.03201130195621874
0.015736759386909265
0.0436709346986393
-0.04049995718336235
0.0628511811048681
0.07518820206393889
-0.27130557393138927
0.08582700265964875
-0.0057364468552677465
0.10057849722795859
0.2432893911533828
0.058533026021302864
0.07461838619128318
0.0777361034478005
0.06022042415972789
0.07492292808245098
0.06469175119769618
-0.03492538119673813
0.05417037061362209
0.019262450239996166
0.07639096674509704
0.10036280381602045
0.05349254782688172
0.07565687356920875
0.07016357559979731
0.05661997733617108
-0.010474576845803428
0.08244294791296432
0.08452782355701229
0.07298712394735091
0.10034665563049859
-0.0410611682418784
0.17674511846668106
0.21468692606423012
0.12462342045930262
-0.09801683774398451
0.12933732601780884
0.07130299805141851
0.26134557443774115
0.0960489423542628
0.15119861174328772
0.10995168262514564
0.20171578938724083
0.12903901537729245
0.14301169381265055
0.1297975311212943
0.09546782468435938
0.1391225916573613
0.14351262834368847
0.09112792353884343
0.0885206938643908
0.04610760122841777
-0.04668260911956268
0.15890705820871998
0.011687220238335017
0.04237869391160775
0.04276047314002549
0.22123395095184487
0.11344920995141886
0.1587899248704351
0.10515115814593055
0.09442148986492989
0.04729551986748159
0.13109639237506085
-0.12842445445449152
0.0762971299243938
0.03694535844049984
0.20091592299016672
0.14398773389608283
-0.08763883398131182
0.06385446779865143
0.07064172235008506
0.06681743956505623
0.1438487691467123
0.11580218879149039
0.08092262411077018
0.10048420153485539
0.09848344199021189
0.07024611902028226
0.06055925336805416
0.016048808894444197
0.06467701048537278
0.07671564688087189
0.07035425879111742
0.10384120883972393
0.06659342960158098
0.1439885257219006
0.11294239249084834
0.15088314998088048
0.08381145830680525
0.05878414883504486
0.08799434051597099
0.10364944632351879
0.08156883496683681
0.11793766463934273
0.06638923356155918
0.18634853453424924
0.12566921526274644
0.05607461870018467
0.2921934003580428
0.13487819306575885
0.14653533119274526
0.0765138373970585
0.11433297073396394
0.09119166240761999
0.09677423539495879
0.08931060324704898
0.05850687920058157
0.09462192655510099
0.0762672891339858
0.05921718470730326
0.04942563942959957
0.07205267472585114
0.054004686537941646
0.04894855525890157
0.28633961030163524
0.10452120114184013
0.10320919363715685
0.14631932454233415
0.11944280971150908
0.13849846422327328
0.18707586120581093
0.07124321383526164
0.10273062679853297
0.09245360595864321
0.07832716288928863
0.06022743193591887
0.08218977281350494
0.2131819212393116
0.11239051642002593
0.14174519264750648
0.1862033860229616
0.07565210799586305
0.14552705183783254
0.0833522802477126
0.09909803163058814
0.1605730613441271
0.16714571978692985
0.10895449686286188
0.10754785582455768
0.024740409849681854
0.0822601735300051
0.09819302702842721
0.09378466892705165
0.07332409631937677
0.07464403745630824
0.09922747068273861
0.19055091677536368
0.12734237894961797
0.468281925099291
0.10930248631687187
0.09197227070060361
0.11050717840371253
0.11710453107364754
-1.447291067275465
0.1179681743103779
0.0900281290874841
0.0919444104985587
0.09169523737089096
0.06431078695675557
0.4541138943901603
0.016423249908165093
-3.478705203705112
0.09558320952691028
0.18343162470267108
0.09063977117504808
0.14671844247186375
0.09186314365146848
0.17215558837191985
0.1135717132577447
0.049685276370319414
0.08113593331927396
0.09164505931718629
0.03830572854331803
0.07538914396743739
0.047488030561257576
0.11476063817981479
0.08370638349531033
0.0515206118620684
0.12097873274903974
0.02980404422828028
0.08444457440780792
0.19464401650019608
-0.8248730932663275
0.0980321148219741
0.059808613854649105
0.06718685993842134
-0.16581439259171343
0.09148167768040298
0.07900505362446983
0.14993162225107892
0.06814371386241776
0.0939595502881998
0.06859231292881776
0.06957003560765715
0.08493033750760615
0.06461951592593566
0.04358035759766574
0.17159200373122324
0.08242203819753556
0.07359919107130357
0.05497978056160544
0.042579509287955015
0.03582237275742789
0.0631296561349517
-0.09221577967892805
0.04733504873351391
0.048435180807549084
0.07170024864741066
0.0584536993010668
0.07434550497703107
0.0737727765875623
0.03812805477269623
0.07605401638174542
0.04859441207937904
0.015604895872046744
0.050087090094735984
0.09543073445521717
0.09323052321212474
0.05062558133358223
0.047155391724001794
0.05090255482486346
0.04837700395292659
0.1154373005141263
0.08762600595758556
0.0494006031186177
0.08156029134779655
0.06231302486121848
0.05023494267759757
