Urban,Rural
-0.0826213186547689,-0.1071153865165037
-0.1231244167878634,-0.1811876750342681
-0.3663737996510467,-0.3943838890122233
0.2146639745189071,0.2237305901028533
-0.14201205062405317,0.0038993240086524
0.040413107057499925,0.1580625458680278
-0.0871031557562028,-0.0770717308841765
-0.1940976749329037,0.016434376298969572
-0.5857697958082052,-0.6289188588564624
-0.3732118412708458,-0.34021757476339465
-0.6448871599349507,-0.2900734935951891
-0.24382567149059625,-0.1355671579337902
0.11308049326967179,0.1333753852599178
0.18636911436508807,0.46256317261743674
0.618525385673686,0.5851347364923911
-0.3317758543533835,-0.21231868762031597
-0.0119116594475594,-0.0377693923999365
-0.1975092972125074,-0.2702245638523953
-0.2822148309975892,-0.0644765707335028
-0.0114739272691667,0.0700995950927699
-0.0097227496176013,0.0479064851506244
-0.0742556188289393,-0.0503751715467746
-0.1412894922179334,-0.1946597491288426
0.1592624961852464,0.1358293844112558
0.3205377531895297,0.3196103488823853
0.0807958587967957,0.3168208280301026
0.7684776533157146,0.7375472611586499
0.8198817837928405,0.8075241277036259
0.595776202508354,0.6311081450438768
0.15326828414318922,0.3188363759695929
0.12390343932791176,0.6214024955776354
0.3294982706613422,0.3678764561079128
0.2680413108309483,0.2719984522903375
-0.1170475897584657,-0.139482294853736
0.38803833255822906,0.6066448310534267
0.30780739841541815,0.1868467843045913
0.4064648147965712,0.3559588853836999
0.1192811809658151,0.0969239389707354
0.2954281451923447,0.3896656089468082
0.4540368240344611,0.4934836465730554
0.27086306172197666,0.2528164243787075
-0.026524445779379457,0.18672140026945616
0.3039641804363205,0.2885992134255193
0.0492137210714372,0.0467665880098971
-0.1636750519008064,-0.176824559502898
-0.1196406525270626,-0.0740320100063806
-0.2597285527281429,-0.0193041168297412
0.0726715887944236,0.0902720147727919
-0.21338700857841925,0.0924566128066759
0.02450074556694601,0.5930689957468808
0.1125055717023592,0.39689561264583395
0.3258904998355015,0.3426741280551766
-0.1259912917168236,-0.1349736699086703
0.0026408041184593,0.11931023640890931
-0.0537747190207243,-0.0442356173255426
-0.2990118206829082,0.2898775724316141
-0.23992890931831717,-0.0134410029960077
0.14750510245242027,0.2685298923032513
0.1950072434913399,0.05961956389657075
0.1366125711242084,0.1140486154997191
-0.1772217477190981,0.19812067949539652
-0.1936513880434623,-0.1668302586223383
0.4449724137905313,0.42480275186783667
0.6105030329306542,0.6744329850925934
0.34321219715353013,0.5264237190864842
0.3365054900743319,0.3109476176817832
-0.0607109060800374,-0.1043025875252143
0.05049545834208,0.0109333458079036
-0.2791177393932969,-0.318247752089472
-0.2034332487030189,-0.1856792986694112
-0.4959599788331175,-0.4756047912812316
-0.25803140800200547,0.10994109593719953
-0.410428024417825,-0.1604898082758812
-0.2740368224892068,-0.2405625805875018
-0.6083338497038316,-0.6088100357674834
0.3041862478814049,0.2660640564224135
0.4496930208848868,0.4214872414110034
0.3258101227496721,0.3599429757081351
-0.18131954997567873,0.04354243395034588
-0.2442928778313873,-0.27179565318552723
-0.47257196833863996,-0.5957081700929162
-0.6412028560988104,-0.6600745740598329
-0.44378045768394425,-0.4855424923464046
0.0023689460512997806,0.1658925168639676
0.2046194159278128,0.1804215779248944
0.4237580982023315,0.5722294255495127
-0.7426599835924063,-0.5449776773125173
-0.351920922952212,-0.31093597648332433
0.1436797460046589,0.3826776795688726
0.3678595204564288,0.38454296901084245
0.15620888066130167,0.7645590967106466
0.0178896444960856,0.032651273003412404
-0.0404364659529241,0.0056920484806458
-0.15506389134767717,0.0508816524582866
-0.03575715372310019,0.1825127431991384
-0.1654630342772219,0.1178315103295142
0.004322330347211523,0.21946513249544697
-0.0524136731701206,-0.0603917082373001
0.3106435816828793,0.4292076854115163
-0.3333560899662574,-0.3517147528026795
0.1061934062581209,0.1198671505846928
-0.11735750625809982,0.018652405216646316
-0.0128758684908339,0.0185779669463711
-0.191941385608165,-0.010906015710382626
-0.0706707458713962,-0.0663971146130403
0.0583308035902396,0.23371855342351258
-0.034631342989510816,0.0507509462047448
0.098054716168904,0.27677163032677266
0.004095180374904,0.0418947598486183
0.028433663461261,0.0341245520020015
-0.0372381695527421,0.09324910669133671
0.2427351906816572,0.5136758603807771
-0.1850482691090762,-0.25996555378532854
0.1263949718041361,0.23875707027363963
-0.08695889027074498,-0.13227161361899692
-0.1139606622001242,-0.15411748417417948
-0.37498014271357044,-0.045310304021888126
-0.0605626590935574,-0.0919488534089381
0.343661210555773,0.3074593726773298
0.3054936585397774,0.2961565788820411
0.4881356246775908,0.4539264229525293
0.303207444236224,0.5882261505740844
0.2676082615625301,0.2712393509937947
0.7720067539079558,0.7523107762033886
0.7432981111207363,0.9006841107360107
0.5574082460744731,0.5438217535820619
0.10600309666420415,0.3059000299004031
-0.38345616350509604,-0.18738043083426562
0.2663909996947446,0.2834642554892004
-0.0302577170352814,-0.0500959555986816
0.153233784705004,0.1409644832769757
-0.1380238308433544,-0.1214661615969355
-0.2182151802207142,-0.2204622037138514
-0.4150277861008229,-0.3743305792539673
-0.1783054519933458,-0.1941592078178866
-0.34376543316061114,-0.0715908397850042
-0.2390275427881313,-0.2359792971982462
-0.1772952201153903,-0.2857192981525457
-0.4222151273412653,-0.1461433753915921
-0.0556472913132325,-0.0347763192964417
0.4637305803948746,0.2216578280804253
-0.25562403732971,-0.2128751853416044
-0.7532381731369846,-0.49013895260446794
-0.0046532128527687,0.1359702583363817
0.3776501914211655,0.5445826890436977
0.6551506270440085,0.6607391214677334
0.1937254075010842,0.6433328340856579
-0.7355218443965017,-0.585693812562411
0.28143339710334325,0.2234594206868055
-0.0399462400894293,-0.0563792668835238
0.05982129289974336,0.3982410078395004
0.1227270439027135,0.2473394162014685
0.9367168393928544,1.0748590463732388
0.2785938533653795,0.3849810722858564
0.901632901558421,0.9368201610983874
1.0791822380878726,1.0944801143996743
1.2104653049803138,1.2499649372841837
0.7556198038715133,0.8814114479866874
0.4695072220265514,0.6579263318428845
0.4964367620202144,0.5481242572779151
0.010294493457734866,0.2784077516345289
0.3037035987621549,0.4982545598727496
0.2015916296291945,0.17280308910362377
0.5027165936752329,0.6790085153544017
-0.029737650076006025,0.007652065808742191
-0.1107590938996224,-0.1974949253818264
-0.7150190478140418,-0.7632016464689709
-0.7520338820773491,-0.38205650741498387
-0.3697404586314556,-0.3582074195473907
-0.0928929096117712,-0.0717766347290464
-0.4178310573703609,-0.3999274820752695
0.12096357011088688,0.4915193253700334
0.14560147364732806,0.322527115415153
0.2966362234146854,0.2670111272783815
-0.15118655002080564,0.12746858003695538
0.1555362935330508,0.184403700476224
0.2760557232432181,0.2676882797229682
0.3333857100131894,0.5198121088987165
0.6779241640472268,0.6171896538311302
0.27580963368239597,0.4919897310272378
0.4910006022018852,0.368175730748036
0.0444440476113251,0.0087547044645714
0.0521930527985444,0.050952425691355
-0.0409459006919948,-0.10953909945565246
-0.3259005045028688,-0.282936167918718
-0.12723392976157252,-0.1425177462946279
-0.4826754142958337,-0.5141202334350691
-0.1236386129357245,-0.0788779014909196
-0.3451076481616024,-0.3359370370337837
-0.08912915430131442,0.13502935920438516
-0.2531834054240436,-0.008069172845744738
-0.4114095367255625,-0.3038279088224708
-0.06532604232771634,-0.0962874377301942
0.1606004649916315,0.1111479223917178
-0.1791476470028656,-0.2428422366896215
-0.4920176221949977,-0.5762513340475819
-0.35309101272291565,-0.2212116876276957
-0.1544979945121191,-0.1788736054203679
-0.0645001759752442,-0.0509758358565265
0.0339009806615241,0.0274703928150252
-0.7150684459045589,-0.4868967076908985
0.1701482862154849,0.3003144857967437
0.5169768886743918,0.4855318163869937
0.5638037752311363,0.4784743085135314
0.229625399456844,0.2195157439172812
0.1979919385396501,0.2923756945028144
-0.3765348244279982,-0.27632273505467775
-0.537271502565188,-0.2902696525128901
-0.5963421418700832,-0.32100352399147347
-0.0750846154422844,-0.0790212415504214
-0.0526732435410204,-0.0268944601587887
0.1110499158375564,0.38722260025694194
-0.2826584723949142,-0.30380656441678
-0.762212633495477,-0.2830202691221887
-0.3791248245458937,-0.39195534657209585
-0.6295501087463122,-0.7031379932675555
-0.7241753154610526,-0.5740513395787055
-0.5867194033419115,-0.559045015160002
-0.4421292967653848,-0.17291754054956987
-0.2016142992796246,-0.2290087613026925
-0.2549778881133223,-0.2500044678131993
-0.1320789819891574,-0.09419596878157725
0.0458389602016048,0.32224008852116515
0.39123866016830283,0.4743219654472974
0.1801062001882619,0.2091716734418585
1.0276552971554003,0.9505775272617982
0.5306881694243855,0.7266161307127499
0.56481200286595,0.6191022459664207
-0.0535854636560704,-0.022591201264693
-0.3910544125519516,-0.2033483740858226
-0.103697095437417,-0.04251636733220274
0.2584880434442529,0.33638463378273475
-0.2902786662913706,-0.2741736974625799
-0.3500790588635282,-0.3157977434733571
-0.0467148019890217,0.19963646811497898
0.27718735529484617,0.3325574396284557
1.1525922934722543,1.085534541960852
0.7966002785417872,0.7032043767762532
0.4828026455911773,0.5039203816261096
0.0022195818159818,0.0502013053961088
0.04050275843636819,0.0881844865397662
-0.1421980377244776,0.13528409871557773
-0.3227977296096755,-0.3046474219280089
-0.7874039159713169,-0.6627694180949343
-0.1063929527039039,-0.1192573536173886
-0.0198529539042925,-0.0245006178318227
-0.2775836016845728,-0.2610204670525449
-0.439243410199907,-0.47625055572765246
-0.4501200470778181,-0.4617448654910785
0.1328618161462937,0.4312423039951383
-0.1303691046123161,-0.0680550498220212
-0.0311896677723705,0.09867348360754552
0.1985986987433643,0.2201308177845476
0.3475620648769353,0.3761582862964632
0.3451653029262789,0.5765427297059338
0.0054931510549063,0.190352253694959
0.4137484732900314,0.4662620960268868
-0.168011305963482,0.13125934966843245
0.15868048898800766,0.2946819113929291
-0.1496119265900218,-0.13158201474583092
-0.049141826400190464,0.1005693495653354
0.12525152836072925,0.2586344456827507
-0.35183260735015637,-0.0186043666553984
0.09931289547548228,0.3285182987567994
-0.031547256677103,0.24812029184112477
0.08171908830402957,0.180857520765765
-0.0950379584510231,-0.0802924224587327
-0.2355792116906464,0.07290935071623533
0.1492080163430624,0.162761015154617
-0.18457377521354004,0.0144570541341831
0.23248734221712364,0.2212610934081177
-0.2518038843432454,-0.2557185409304679
-0.3407103471505559,-0.3478847457448963
-0.37093094424680634,-0.1323428647856848
-0.355748725228213,-0.3244479813174377
-0.5716274887937075,-0.6073008137758721
-0.9472329481810202,-0.8567040680291789
-0.962028609465559,-1.008664889561311
-1.0182344553967164,-0.9440906601425932
-0.8409675731155815,-0.6891389241963254
-0.6093984961400202,-0.5845145976016931
-0.6276783773740559,-0.4239660190459197
-0.6403904006241659,-0.4884613820162537
-0.5109882310715369,-0.5585382526966045
-0.4198711726859963,-0.4706783230606222
-0.9415719299935508,-1.0033481477468162
-0.46893831381576667,-0.40606919711290734
-0.36929695240758037,-0.1690978767410708
0.4393369883585227,0.6428479051555932
0.2893890912157713,0.3573116164727754
0.7310116405568908,0.6979873251777504
-0.202535465062181,-0.229018027629808
-0.4481124342157523,-0.4281263896425904
-0.5483811144867144,-0.5552654193891146
-0.0557462272477068,-0.0772997004921006
-0.1824660888507638,-0.14091048200215334
-0.018858476957361,-0.0433274018937934
-0.6163263920311822,-0.5578551136851413
-0.5097946909255779,-0.24609864175238544
-0.4781602946171195,-0.2329969420448863
-0.3314648741438576,-0.2641578789417127
-0.1326440547568854,-0.1704525956102448
-0.260364777003219,0.06739591865517153
-0.0111612892792665,-0.0079895331025543
-0.739360398092868,-0.7847613608298459
-0.7346208900185242,-0.5559581546274383
-0.5217361866877646,-0.4972430739230038
-0.1021397467307914,-0.1321015049407047
0.05967799076498226,-0.011937862152367765
-0.24763143211457922,-0.2191175831703674
-0.7097351846022208,-0.256111687491638
-0.521218427392868,-0.2287867672499552
-0.1849477075105244,0.0181061947985826
-0.0272558072747503,-0.0155940556015544
-0.2832212514402139,-0.2633643197868728
-1.1474013472459086,-1.0056132473584525
-0.8501366035148178,-0.8905866859593061
-0.2083913786878671,-0.2386433834989026
0.1098645985844856,0.088823203338098
0.3827022700729771,0.3364994842012203
-0.1633277748975684,0.04492255519764887
-0.2100780679070087,-0.1698782880893373
-0.0600096510425669,-0.0378653869430031
-0.1393539576313934,-0.1218911460555264
-0.0790181607039902,-0.1663388301942838
-0.4037325244194004,-0.24613502454155725
-0.2416310774127976,-0.10162790786070167
-0.2967071619039458,-0.2680029723223046
-0.2167770161717523,-0.2605901021050525
-0.3217844649441668,-0.03297708288104484
-0.3884545838194222,-0.285753570016688
-0.0572167354666232,0.20609313254023592
-0.2944931155786067,-0.2130714245452604
-0.4719087084642179,-0.3585629194651105
-0.9331021717162973,-0.7938467035637032
-0.8869322348163149,-0.7628895737223805
-0.5599961513860016,-0.6097930689605444
-0.12679768225415042,-0.1479288629975454
-0.1280616198498863,-0.1732412279853591
-0.2724206651082042,-0.2938941941569996
-0.7977058614534069,-0.8043653360187498
-0.824004531254398,-0.7682538874620107
-0.9498343350723512,-0.5563437866027113
