Urban,Rural
0.0982976532347368,0.2401581318646666
0.19114993270526748,0.3906974476222469
0.6850132178970225,0.6671598192301699
0.8885127090119685,0.8660866252089724
0.6465947906871654,0.6212359734744815
0.4396905694222911,0.5692579121947204
0.9035616619622316,0.903564656619127
0.5760505255572704,0.5564061833613198
0.38757277753952113,0.3659881844922406
-0.07584494364911219,0.148281255248612
-0.0189628466763781,0.0844786140096042
-0.3440119750864325,-0.3471980201238262
-0.602180260821837,-0.3056337789035708
-0.5816466254598174,-0.1959476030108722
-0.4390154794688138,-0.2845695301234557
-0.3268344693010044,-0.3335583044296816
0.0902580673290617,0.0720471371507065
0.3104953378148998,0.3113225017716938
0.5497102493919495,0.5362264337752601
0.3512575528088022,0.3394276181255132
0.1664646608414009,0.3054341670713071
0.315344511202274,0.2987279123445724
0.2205910337595173,0.4740118045527212
0.4133414414748388,0.3899817258183418
-0.1491636696523356,-0.096105207172163
-0.0310223161034186,0.1877805072310835
-0.0782545285628436,0.2296959523068319
-0.0144706902499557,0.0561855103762062
0.0262562956286492,0.2662557262542675
0.4402690750082541,0.4143701811012466
0.1611867137225193,0.1323727566165245
0.1028593284559599,0.168809412005644
0.1563252399103336,0.1342218223492083
0.1557260868911619,0.1362980349037117
0.2547672141069643,0.2453620088723977
0.5120101504784468,0.5010950466020014
0.3001506143328357,0.4364842315977478
-0.4056440711922796,-0.2150676131203633
0.1804141367516845,0.1939026472797221
0.172005602685108,0.1770430094892066
0.6752534995563234,0.6620241661241204
0.7061138813660698,0.6899403839763947
0.8467733338795483,0.7772481037803097
0.2431868790755108,0.2377954868709073
0.0817917845059311,0.2319788843806446
-0.4354447024198724,-0.5071089674816442
-0.1290809016161935,-0.100195547095173
0.1554502378068932,0.2372150187579661
0.4390289180757636,0.5410892300068258
0.2801738718341254,0.5549005362823302
0.4882649866432555,0.3886378279664981
0.5432065397512351,0.5460875604565077
0.1889590091370803,0.2922303386645846
-0.6210257013079797,-0.3963968667721002
-0.3819185281350754,-0.0647674063039608
0.0666759904495613,0.0773335755051873
0.2736484133810722,0.2605250702241677
0.1426008650645129,0.1343264803039574
0.2356355281568996,0.2410253311691791
0.2790125659130938,0.3095000994928961
0.1913132418371262,0.1990932425133595
0.0048222250627405,0.0237893300421991
-0.4213170378846969,-0.4960387113916283
-0.2369349677750616,-0.2482711450371107
0.1383144415411995,0.1164080672234797
-0.0780124111878164,0.1301842080905886
-0.2218229082505439,-0.1240559964109183
-0.0391294199660158,0.2510656755396919
0.1726545905554568,0.1885974029638878
-0.0806025502685681,-0.0686280899940599
-0.1564307022095298,-0.1716039721699545
-0.3799356525356672,-0.3893852908802599
-0.2539086457755575,-0.2375393834568458
-0.226020565609822,-0.2173742284380457
-0.1984314582061881,-0.2120642179290612
-0.0517518214926207,-0.0552866863511189
-0.1359479543335461,-0.0545337441182048
0.0867836449716605,0.338074827277959
0.0735464862890996,0.0174088977933396
0.3230552262041461,0.2765289230813922
0.2122344089064674,0.1859031708273798
0.0862430615159036,0.3098245069084986
-0.0506375557638767,0.2168509089013852
0.2445821381875498,0.3673587908265114
0.3427394348588199,0.5420221605719913
0.4347896839547365,0.4286426097691064
0.5017265592350469,0.4849953290713557
0.7737197771275739,0.7277527211104076
0.7918140504433501,0.7905920827571506
0.7957997393836723,0.7956972829133946
0.7442110482530443,0.7303001406020503
0.3114005269009616,0.241680636224787
0.030749585225058,0.0318597442049689
-0.2267144519181629,-0.2468666008188203
-0.2088042646544433,-0.2397309963706787
-0.0568116944927363,-0.0856042510868808
0.3392508396879393,0.2472264177603714
0.3646428984685267,0.3230575505743887
0.5454749999166714,0.5481697518446178
0.1680767657937163,0.3084605901390447
-0.0327749920567095,0.0900502707857708
-0.3061501635144086,-0.3015078964276199
0.1551149814768642,0.1854205777533379
-0.1687016526624384,-0.1365438467354
0.4106590413279145,0.4352624242015941
0.1159638240548451,0.100569440187732
0.4569323282154183,0.4404393190523972
0.434201342999666,0.3976919540430034
0.1691831841185816,0.072331256427991
-0.1082066187156877,-0.0907148106782427
0.1272630591387012,0.3496953010083681
0.5384077986000123,0.6866644455287995
0.6988935061793666,0.7600954783764743
0.1666490599884351,0.4745627189148917
0.1990348463784021,0.2157736192238529
0.1440892278652949,0.2888875325212565
-0.0950013832856933,-0.0793272525452243
-0.9508701675582294,-0.4250687161285418
-0.1907576097053346,-0.1464664790876382
-0.0430161666009525,-0.0010825749306753
-0.3939614252630334,-0.380312402359291
-0.0534178785350342,-0.0566727281186308
-0.1530037232161449,-0.1483435737209249
-0.2005726318193676,0.0762080919308858
-0.0670524272692961,-0.0316938620995052
-0.1258163914865623,-0.1312267592361144
-0.05261756414615,0.1760968546690449
-0.3379062592794259,-0.1191764156496011
-0.0128325158245901,0.2754309982682645
-0.3935621810759085,-0.3537594564023266
-0.4983327534003191,-0.3553391468015509
-0.1750047385414125,0.1151344749399848
-0.3437805844005532,-0.2157598349556203
-0.0490448478547929,-0.0350189455992816
-0.1999463240101087,0.0590140123744361
-0.2080376123612538,-0.0267128841517065
0.1397522888103437,0.1387763494806771
-0.0364281486377311,0.0413464531502771
-0.0223884144429333,0.1692304559022275
0.0762393572187751,-0.0109476694163111
0.3757982276698799,0.4384287890916962
0.051608882632339,0.0313171400871325
0.2674034112668063,0.2534057448958219
-0.0575092470447589,-0.0579780075296869
-0.1345762813584239,0.0303929427181468
0.237376203245124,0.2625194496817586
0.3565018197961493,0.2839918955369359
0.5199209514797293,0.5160379963650104
0.0420264612325676,0.2852458583475697
-0.3173177708719851,-0.3231678012951852
-0.7565070664159449,-0.7544690748895705
-0.0612780614929604,0.1924018555458788
0.478091624044824,0.6573325973212748
0.4412860991005904,0.4625308981630171
0.627999993855372,0.6530655531396896
0.1167338206526153,0.1188314862279862
0.2745782246011152,0.4844815027071989
-0.176695106019869,-0.1745448102842897
-0.0583904135009485,-0.0587719191367154
-0.2688165920953065,-0.278249903496109
0.0051037535546039,-0.0450251704229775
-0.5041941115801425,-0.3825843391645322
-0.1067341855910332,0.000917398934986
0.2031576644813375,0.3476665706798821
0.5411675460920348,0.5565609596799864
0.0243341468889428,0.0491832046628893
-0.3705546653776019,-0.3993935951473357
-0.0630857850468953,-0.0708367831041126
0.1531556009827704,0.1160482710431533
0.2893762300239673,0.3401491472733785
-0.2805590273142718,-0.2938148377724487
-0.1514873318806963,-0.2495621722898802
-0.526101162985476,-0.3211449806165034
-0.0502211695244753,-0.0449728252702242
-0.1745568155913589,-0.1550552014953449
0.4316138187022353,0.4488274867960196
0.093909646398222,0.3752128367625358
0.3263491388325773,0.44578500441433
0.3493111325186714,0.4229698237288925
-0.1974266871193903,-0.1811141706846985
-0.2933923045242579,-0.3045655542217374
-0.0744133743276528,-0.0816151960218766
0.3341362739903773,0.5276207703042524
0.2436132595866626,0.2356795831268594
0.0559381646256852,0.300819765621125
0.0705855037354933,-0.0362186495153617
0.0446036892128375,0.3398803800648355
-0.2240949143024473,-0.0473194796345697
-0.0437442709576674,0.0234302351376615
-0.3804227733357543,-0.3689324321187114
0.033573009748866,0.0301902037725134
0.372146940998428,0.4045433697458377
0.3309002789223509,0.2214179943561943
0.1367646630329402,0.2001920479219224
-0.3240956151522894,-0.2227354512563225
-0.4850965275034286,-0.3595823833662344
-0.4235206016069457,-0.2047362399815842
-0.1910984056994109,-0.1271408786153879
-0.0856371161350807,-0.0478837776966047
-0.1522757260399752,-0.0352547488359935
-0.3232670613851507,-0.3437427714095558
-0.3793291134735278,-0.2343753074861884
-0.7148151692993204,-0.7466067178202388
-0.8499507232633362,-0.6525253806042004
-0.2774932909050648,-0.2974177019137536
-0.0357358170480834,0.2600116202826417
-0.1052532123408119,-0.1996944511140908
-0.4079363268381327,-0.4000140150773497
-0.8357966137409458,-0.7220517149637777
-0.0285368713340803,-0.0064062027041138
-0.0957432537695054,0.1360715596246531
0.2376009073278456,0.2476165356606582
-0.074441041084191,-0.0911442703751157
-0.2381304617484267,-0.1348923589522849
0.1819006734532916,0.0388254643078995
0.0133865989924097,0.2962654845680875
0.2564045866174124,0.3469928544691282
-0.0630901049822705,0.2345887666459265
0.0355844359457406,0.0366534655880508
-0.1620015737464488,-0.1396262166235568
-0.0825306438758969,0.0082837757765615
0.4510967101240516,0.4897278520030825
0.6236153107528476,0.6339448656768533
0.4023224406731485,0.5336142240576431
0.0201040668788626,-0.0161261741657071
0.0147330259999782,-0.0088226164691459
0.2200763846176638,0.3799164330947243
0.4695544000999274,0.4965507349924925
0.0913687641981317,0.133745212253642
-0.8179321398017169,-0.4045370184505704
-0.5280022450573238,-0.1914537126809251
-0.2651468238478624,-0.259936602724009
-0.5810182538487214,-0.358429419911082
-0.5847609649422439,-0.4627248705403489
-0.4246919151973476,-0.4068389732297599
-0.0333957908999524,-0.0101034197214105
0.1337407387286789,0.3719294373155224
0.1310981769906596,0.4227583600343294
0.1725982171402157,0.1793917267849976
0.0840636292005107,0.0112562818209449
0.1032455087811799,0.1267357613663411
0.2087888773272341,0.1864940301371914
0.3351614954814363,0.3316181661532383
-0.217772473555134,0.0761361121551405
-0.2816870576067582,-0.2889961524079292
-0.7796033100760745,-0.6205249269380791
-0.5556104872211151,-0.5638346096070713
-0.4008380179630453,-0.4275387539523255
-0.0423530693906146,-0.0610311138526848
-0.2039147504838394,0.0713604531042172
0.2543377442470415,0.2629176783357932
0.4910906933044793,0.5988249650189296
0.4324011690450859,0.4370453207802249
0.16384622171455052,0.1696695341919448
-0.17321111523190738,-0.1017990098446819
-0.1286133047725813,-0.1273903840075853
0.0511352124100453,-0.0194254898793224
-0.4020562482368199,-0.1642037773773519
-0.2516558533099564,-0.263176159493995
-0.1849524195407297,-0.1711037759889978
-0.3385970311232368,-0.0573020826558844
-0.12319325789891711,-0.1743637818278967
-0.24179230720446698,-0.170046726655139
-0.835149909066141,-0.6911162037678786
-0.6190804209918785,-0.6742001056482536
-1.1179307233679467,-1.1098179141795368
-1.011906967800543,-0.8450293379991609
-0.9339858303620601,-0.880975506045024
-0.33548304078262003,-0.3748361224825385
-0.4994403603310522,-0.502688194666897
-0.7364847856423902,-0.5726495357548327
-0.38499499382518293,-0.200314487322736
0.3674509582695132,0.383262055667799
0.39458870873765606,0.3928887449341713
0.4183703749406388,0.5100011989472073
0.43931135292285467,0.4154036117930524
-0.1794513694738898,0.121989904034425
-0.7562649571606889,-0.7820810551015521
-0.5507151055918731,-0.5363733689745013
-0.0718834903965719,-0.0178508187636785
0.1626296101875887,0.1821679547277559
0.2968015713630297,0.3875957764985949
-0.6315234820222394,-0.500512120057771
-0.1982240418218631,-0.1990266291926878
-0.4296344475088753,-0.4221032422066733
-1.3730349692698882,-1.360921723333383
-1.3508415985723412,-1.3221196022594837
-0.9732028000526012,-0.949557204369716
-0.8188241426652424,-0.7715085403244736
-0.5885877778463945,-0.562820201222902
-0.6146910195662622,-0.6065793846138855
-0.6480276173792578,-0.3351940165685085
-0.8012730447084466,-0.5796917898412367
-0.5599164148642998,-0.5214241142822198
-0.7362043123634944,-0.8005460494911989
-0.18000927366295089,0.1244301491841529
0.18710919959678052,0.2951230686764809
0.0353541632279164,0.0648917604283135
-0.8524608398772291,-0.6587915591917717
-0.7376527651372123,-0.7232335120586013
-0.3963716460847943,-0.2945687894413172
0.1299030503971211,0.1737745422801603
0.10998361549426879,0.1572305484409478
-0.5639290693424344,-0.2881632521748198
-0.1029876938993965,0.1332628755370573
0.3089250929989912,0.4925959743360061
-0.0525140967822791,-0.0465918037674856
-0.1628733800521541,-0.1327775513294813
-0.2923098369612268,-0.178153389557799
-0.4622423173012738,-0.228486609196985
-0.2803050075177381,-0.2613758902827917
-0.15968874162616478,-0.1276405124122474
-0.48468282612811153,-0.4833164571061902
-0.40184021594385083,-0.395342137471576
-0.6374650673407055,-0.4817715488917372
-0.8582660288395871,-0.6579930052920954
-0.5180645016472865,-0.4681877899012254
-0.8003749391285786,-0.8065365769332443
-0.1067236261284112,0.123137761897267
0.23797145594072802,0.4161509958871276
-0.010063405346817801,0.277124154590438
-0.0073519416170514,0.0210827431865188
-0.22079873202358638,-0.0292428598787945
0.3924819904629215,0.6342821673369633
0.1492584533391168,0.4307265888315069
-0.0453291347196709,0.016267066978084
-0.3467167743024949,-0.2011244833634719
-0.5220452194540883,-0.4987106982570923
-0.3617969765107203,-0.3516919049236383
-0.5510844720903125,-0.3095582005083769
-0.4607928148753788,-0.3403816487580135
-0.5011406263385388,-0.2555869676658924
-0.0899448294504421,-0.0067993979853791
-0.7798103609804159,-0.6980989175005486
-1.057147324374714,-1.0290386571134351
-0.6120119679373792,-0.6015590376699912
-0.39801916336238524,-0.1484676771844618
-0.29032237206518124,-0.2813796795944736
-1.05985397357136,-0.8516302108373698
-0.6236031691900923,-0.525530835186877
-0.2630954312880399,-0.2403577145062438
-0.191716406160935,-0.1637988581427163
-0.9333702790638314,-0.465784259348016
