Urban,Rural
0.6654549774592516,0.7073497597329116
0.708715393923574,0.7006620269750141
0.6945218601159828,0.7029327486687906
0.1260497449675882,0.1145260491336236
0.059067911382880506,0.0386251438062359
-0.7037371064045737,-0.4544232775582261
0.2574289872801917,0.246739610341378
0.20603704841843118,0.229928942142951
0.5515966836798399,0.7964817818810913
0.1091789176015828,0.2947983473897849
0.0047625676105796,-0.0184239700498216
-0.8065343570655931,-0.8080275691122888
-0.7663767397131362,-0.775302996167922
-0.6910599966116315,-0.703211150036876
-0.3940965534774254,-0.1614020512361802
0.1937476013312292,0.29220296114133
0.0252471314627333,0.1771636652807433
0.0491455984142053,0.0420654563691895
-0.7104303299324002,-0.458647716048683
-0.6047436922957468,-0.5991752852724529
-0.8773197415484267,-0.8896424101114048
-0.560268702056412,-0.5696571727836085
-0.542841983783704,-0.6277073089251286
-0.1900182706438876,0.0153350476832382
0.3995476709340181,0.4000592106025062
0.5091261551848246,0.4673110530560053
0.4046821067833968,0.4323861976734707
0.6181614753434094,0.5516900816471803
0.7247802398160683,0.8306947913803491
0.7024520788882255,0.9685476490014502
0.5046783849427626,0.5087124273802935
0.1330736705264242,0.1287227105603019
0.1338902158880751,0.036443230774564
-0.0730878942062657,-0.0836835884334675
0.222979205006949,0.2302842694810018
-0.0961613537764349,0.1537429130552115
0.0737462865593807,-0.0232665423039035
-0.6357837862787921,-0.3936970092239306
-0.180394968341477,-0.2383699898087205
0.0160722842984954,-0.0426486903183348
-0.2648586767863762,-0.1412261473392788
0.1893855965871267,0.0908927836006518
-0.0193401833166032,-0.0214816087750441
-0.6202747019889493,-0.3543200097597231
-0.936680340958218,-0.5087464664716376
-0.839872932900577,-0.9395796992411962
-0.6283685127979108,-0.4249310021834516
-0.2050175068140596,-0.1147094507954451
0.1445670482117345,0.1010144361414565
0.3921459180378241,0.3938329605097506
0.1644365755226033,0.0998178011677548
0.3292124262357998,0.6239672958830242
-0.0762792337429597,0.1927261177221352
0.248882536762769,0.2852403928210343
0.0317751779540149,0.0312140978397786
-0.312297098570501,-0.0435977350294131
-0.2805268185670677,-0.0438720059303184
0.1035930748177596,0.2753245964169366
0.1233603221335744,0.2441514328253836
-0.0366114840158486,-0.0210181657856321
0.1544917733573924,0.1529645857975537
0.3630159558168737,0.3547992915892429
0.1162573376508718,0.1793129938533591
-0.3615634692319129,-0.3829307587368982
-0.1078630023589814,0.0838751988287454
-0.002534095111178,0.0023665340766939
0.0877449887301941,0.0916048774128887
0.0025727402403059,-0.0049385208677099
-0.3233227334968983,0.0356280037559528
-0.842592359590753,-0.6535405372722369
-0.7231528171727313,-0.3304034683571867
-0.0167441664606087,-0.0120122243506546
0.3198333641072935,0.2139312743770892
-0.0860005820936862,0.0390439090423472
0.0885709276289996,0.0057469555283716
0.0388463784595204,-0.0428656270405463
0.3214994756235739,0.6192086328144006
-0.0784867223052308,-0.0274095934569132
-0.3103704957823272,-0.3102507994444186
-0.2037907524949828,-0.1989623287561121
-0.3198720462661058,-0.1416026066809754
0.0133434314135002,-0.0012583706210601
0.0124007736160233,-0.060351836063379
0.213153566169106,0.2938865510485056
0.5903562115206855,0.6302537909247352
0.7320824775858246,0.771809030258943
1.0665439981771192,1.080526052191461
0.5713216758769408,0.6490820120062715
-0.0556911714367264,-0.0335739997056444
-0.5639269526100378,-0.5747187086204028
-0.3140735829054963,-0.1887795150339415
0.0636037292483231,0.0477721894500776
-0.187578862060077,-0.0010436791810379
-0.1282186278430186,-0.1200873569116771
-0.3794862675903718,0.0063808729646527
-0.15683621911228,-0.0666247448902154
0.1207229081851394,0.125719000167769
0.3810782457232893,0.6777725471972581
0.4366218529427423,0.4450322152914613
0.3490189195062023,0.3332228985761231
0.3895091008223585,0.3971237213170956
-0.206252590258822,-0.1960197686222332
0.4737399632557323,0.4637068402986366
0.4427310951876791,0.4186726555606974
0.5361288882950558,0.953496232993245
0.0117076106097932,0.0186564686518774
0.0091748586185603,0.0136322057886479
0.219950947856747,0.3632099934296692
0.4346739756879659,0.3671087357816692
0.1771524748251446,0.1711074688612684
-0.5885698982458646,-0.4273925627922887
-0.1977347783725954,-0.1996910315139596
-0.172424591484885,-0.1232127697994071
-0.3470395345241602,-0.1660758851794004
-0.5618436186507927,-0.2815913833508985
-0.3168212630325125,-0.2888526750219528
0.33518212252791,0.2939870370034502
0.5511003299739368,0.4643983088838212
0.4447763422256754,0.7149892836838606
-0.1175350779197164,0.031648107765904
-0.2022585009639747,-0.0412389502417736
-0.4808645444649175,-0.4943568528741729
-0.6715532263448223,-0.7708110826566815
-0.951243656684829,-1.043287602062391
-0.3329801321376602,-0.1663042300264227
0.5637541442984512,0.5526087902665237
0.5061797789425863,0.5080301602927685
0.0693505468421218,0.0342743056375172
-0.7705101414095116,-0.5548429342329311
-0.4877401911081855,-0.4782534558274768
-0.4035573197203419,-0.3953029976203788
0.0804925356496385,0.027595625781185
0.0294982626468795,0.1205725513299318
0.2486723859192442,0.2598459933514161
0.0188444142756404,0.0982416178327361
-0.2659085347486313,-0.2589582783818601
-0.1994006724530186,-0.1790034410961233
-0.5999093153843974,-0.3361079192619971
-0.5396762003759737,-0.5347228905911408
-0.1549706542745662,0.2793692639076679
0.223800376702204,0.2375000623561789
0.5206318461807576,0.5260222007403538
-0.026933593657981,-0.0236022985501702
-0.3338571019548599,-0.3163122742528018
-0.1334012147438977,-0.2799916692369756
-0.0865529600734748,-0.0783308933197682
0.2067640564188173,0.1170726644150997
-0.1748397019405526,0.0020960549374817
-0.3935109934691295,-0.3991304564168629
0.0066896482354467,-0.0013075900851531
0.1498861301671421,0.1469818765421832
0.3260195861411967,0.2175404224219213
0.5761636536756221,0.5505112671746138
0.4647055926244522,0.4760783960711692
0.7545979315042669,0.7590729913271277
0.0538564463610864,0.0489869844922162
-0.1684969511101857,-0.2711082647654835
-0.2620638997304746,-0.2732576795657692
0.2576921556617853,0.3113121393846144
0.3894768325894259,0.3933189569243874
0.0880852890447727,0.3450420142468869
0.019811650759097,0.0031121555749706
0.1273000120339032,0.1222149769892295
-0.1020835526843932,0.0613297674218562
-0.0792214979865683,-0.1226113602512295
0.1737655324994297,0.2827234238644274
0.3999852136957743,0.6188081084639571
0.4940705282931544,0.5613172607916547
0.23918389466194,0.1527421180545752
0.1968021325852309,0.183475842626005
0.3464294989119115,0.3155959107965952
0.375997917976447,0.518799694481019
0.563135991959348,0.5735986142941837
-0.0883691829438092,-0.0753960662416773
-0.1827342514041484,-0.151732670026537
-0.2295209718883385,-0.2309649198359039
-0.2068607814439917,-0.2143599114025441
-0.0126731385412651,0.344418957219493
-0.2316303600327003,-0.2992068979923043
-0.4112976196404991,-0.2587912016299358
-0.8407770557403134,-0.853915585698298
-0.9069052764714822,-0.7001347074529504
-0.7041670405253737,-0.7045516953253586
-0.8986149299399852,-0.6699003021227418
-0.8471736742110524,-0.6570809864905457
-0.3037164818842529,-0.3101158005396389
-0.8626041191669875,-0.5831748043425962
-0.82591333103771,-0.618071967392657
-0.216039042159313,-0.2079618576622279
0.4081906941143932,0.3246287847012878
0.5255115143146629,0.4376861703153891
-0.3568900890062099,-0.2931621987542224
-1.144262199741692,-0.7993960547761798
-0.8811757579426408,-0.9209575409494002
-0.4014526232963293,-0.4412146994464379
0.0096695452643595,0.02763287130368
0.0643270672172187,0.0700326039062443
-0.0118889707558646,0.0592145887895615
-0.0015955650255219,0.0113805232411175
0.2893711195106961,0.1653571380744801
0.0202113214931464,0.0316079508159755
0.048876002041032,0.0597018571050943
-0.2103030765779564,-0.2037702763993534
-0.1907217055018407,-0.240494453911069
-0.6791715195997472,-0.4060999458986703
-0.4209266969532764,-0.3812821536381057
-0.5053626588189555,-0.5095033043436398
-0.849389754729553,-0.8246595769958575
-0.7023078564067443,-0.646681876144776
-0.0812090676112375,-0.0923717426168028
0.0899748085281493,0.294547154642589
-0.2724333944231838,-0.2807558635677361
-0.2554021723066491,-0.2644270536368042
-0.2544993985720058,-0.2568464034113593
0.0753918205493081,0.0762717580655101
-0.1865270447449933,-0.0316684426961929
0.1379489452725126,0.4055642836573409
0.1760717845482181,0.1608954084444452
-0.1220390428553272,-0.1345741721674463
-0.3061171100716033,-0.2995796331578701
-0.1574927611589935,-0.0050136914090074
-0.0176768723650661,0.270653119058695
0.3795773972439328,0.3681522645819718
0.243189828808862,0.5155968125254787
-0.2269772232290521,-0.2291255348411455
-0.5073171518648133,-0.5055956886796235
-0.7892454424130766,-0.5541261789264751
-0.5587927745116688,-0.2895328278407238
-0.0513813680854182,-0.0357638367426209
-0.5027268177040363,-0.4102859013245492
-0.6795837183959472,-0.6813523564852583
-1.1409097857123829,-0.9292700765425108
-0.5745823564163716,-0.5371715668420537
-0.5439469078159103,-0.5546780812743142
-0.525161508796617,-0.520092944714764
-0.0580772376975159,0.0945616699779288
0.2219243365900871,0.2245317368465473
0.2181169380193436,0.3036842185888913
-0.2596547774446254,-0.2650003479175893
-0.3711298446193327,-0.3804360075093125
0.1046315736208968,0.0241757236525116
0.2746292976242228,0.2799582592617887
0.4895497253819054,0.5166847875341616
-0.1356999148106824,-0.1258554338350853
0.073689967221387,0.0732228442971456
0.2182163874969278,0.1750607731008845
-0.1944051782805554,0.2826529069897706
0.1085872618570564,0.1043058292251444
0.0253631761915338,0.0196800867469753
0.2632534113346793,0.4692807158621372
0.1548119302864604,0.198155490146663
0.1339709301305569,0.1330444412043438
-0.0801108840778234,-0.0719826905279137
-0.0911716518855031,-0.0673394183529948
-0.3825943507224574,-0.3581405432821554
-0.3205898570119018,-0.2101973738785296
-0.0889906741632703,-0.1423953644591296
0.2291881517101923,0.4652928002109863
0.0311383736023889,0.0279755506725475
0.2032498517950259,0.2074209438242673
-0.2679276815723028,-0.2561107778056048
-0.0103506341394904,-0.0585793065840262
-0.1759463684084203,-0.1756872980280815
-0.0677777146718352,-0.0973742746924115
-0.0662568448391883,-0.1018496998430741
-1.1778666463159653,-1.1729879269888406
-0.7018477547048357,-0.6592658532616034
-1.060282146977784,-1.0626961686004812
-0.8732703367712964,-0.9036998616096138
-0.2267016169163738,-0.2038871548328171
0.3718303978407661,0.5033298256807877
0.1031431799550096,0.0932189324768276
-0.0523221894484632,-0.0546064992612004
-0.2195454989462846,-0.0788928319516892
-0.2644513927145018,-0.2572292840362739
-0.2369260445393038,-0.2245238727754943
-0.6087060767122122,-0.5930699593028553
-0.1419474594049128,-0.1397982466716715
-0.1735791206333352,0.1628350156267808
0.4698893603825432,0.345997836810352
0.466103067873057,0.4845099173468121
0.0304102608179489,0.2540224293450668
-0.0002656052702161,0.107254131532024
-0.1793783498563194,0.053115738247536
-0.0190332961662557,-0.0026118078449114
-0.0402338894250059,0.0777243840179688
0.085215605669136,0.378178373836382
0.1489684004524366,0.3644126336802378
0.5048038835393028,0.4391072644111243
0.2921065990111771,0.5784831571580228
-0.6149534021843769,-0.0760681481267727
0.1959549392721291,0.223698085612775
0.1043081842079796,0.137927661527099
-0.5123763863453334,-0.3766419753624639
-0.133992831771517,0.1490486023906257
-0.0950600849854682,-0.1477315604195614
0.346905168102135,0.3487298472115057
0.0199072521706163,0.0543616917202069
-0.4291991312820049,-0.1972136313579996
-0.3257190985150003,-0.3326285223427918
-0.4012577609105274,-0.4095176449127327
-0.2685369690350953,-0.2756796519562264
-0.2898647238224729,-0.2948490055299822
-0.5230139857635999,-0.536958658569583
-0.2632010561949783,-0.2667562465470886
-0.2179012918551655,-0.16305485390097
-0.3079166035860911,-0.3001342914060134
-0.4982437749453173,-0.4932125026528149
-0.5762430827409554,-0.4291295713935092
0.3033042677838237,0.4460219788663047
0.4495586852623037,0.4232133050949099
0.2356021737809663,0.2341209171503527
-0.8103789843301885,-0.640410362802395
-1.1438616158588966,-1.1171081464122092
-1.9097411351816849,-1.9838729061066347
-1.3095451579410295,-1.1771114888480088
-0.3904685585647265,-0.3982958707272431
-0.4224339666326894,0.0399319318367912
0.0144907718079712,0.0093407776655778
-0.1916382027022456,-0.3069656410281666
-0.3821762048162174,-0.4618086130039131
-0.076037378185755,-0.1388628590018469
0.3026214338089729,0.2997781551088479
0.6545173647071629,0.7542798075008231
-0.031101973548379,0.1365856479853755
-0.2553619913977072,-0.2584836571853549
-0.3039876698356825,-0.2339899833412993
-0.3549580520333949,-0.1960399249196277
-0.475002893797644,-0.2506239987281629
-0.2060897125569367,-0.2321552699463107
-0.067548012474894,0.000704874808954
0.0170600068085628,0.022445154602804
0.3607242275583653,0.3733847934851028
0.1559656943115592,0.2146911093275642
0.081941918185908,0.0848261930086892
-0.3513639170243691,-0.353536784777636
-0.4652567554672304,-0.5171646695779132
-0.8616430662092563,-0.7384342263081414
-0.9020496395651488,-0.7667405264621949
-1.218225453192883,-1.094598141704555
-1.0934845734181098,-1.0512925353493656
-0.3139185450608117,-0.3011228265975503
-0.1919132057965381,-0.1176928541852745
