Urban,Rural
0.1424027868148248,0.1454109701230491
0.1190436627783437,0.2941960359248673
0.2679773093219883,0.2585612133337057
0.0187689853006878,0.0029734618301221
0.0567493471483826,0.0631818069875629
0.1397595893617786,0.1575431011414728
0.1711655790501488,0.3650783850445344
0.2852741773659284,0.2928784165901977
0.2794873153587981,0.5186925129845894
0.3569343162563679,0.3767546629402301
0.6684542011691675,0.6585145009670323
0.5932598008993586,0.6185430320462207
0.596707967218157,0.7051529481921878
0.4695191209872275,0.4918714397483796
0.3610113190230026,0.3612173891312922
0.4675031375104298,0.4155980693799669
-0.07175981574007465,0.1286372545127771
0.0057111283895571,0.0085574718545978
-0.0592514758702407,-0.0446673702504272
0.3537452386453244,0.3535824761827381
0.38976499197502795,0.6160005004911365
0.3841634803811151,0.3784754046275432
0.0988438563868631,0.0907165346965371
0.1042050260637376,0.1025477323140188
-0.2984585240894391,-0.0482113775448103
0.22963842979941065,0.1778730884659717
0.292691524358819,0.3019425080907639
0.5136249621665053,0.7257950223139708
0.4533328167034786,0.7770056675848036
0.2550369675753837,0.2944410732436944
0.09623097108956208,0.1818130241986021
0.3558145704594853,0.3943705499904836
0.6104985781398413,0.5397300063126059
0.1577188098078755,0.1800157940466515
0.4309553190059607,0.4429227819029233
0.3351091022161228,0.3516808106418649
0.1940560467570962,0.20308781239476437
-0.11906575111650734,-0.1033334492336143
-0.21022119929778801,0.06854323331037954
0.0080657743462896,-0.0026108555028088
0.08544165626530195,0.0455555015608038
0.0956829290834723,0.1080099221329981
0.1743240688370295,0.1897667687361527
-0.3604239182688369,-0.1240388835252604
-0.0191085949000009,0.1460318179471484
-0.3270787371079097,-0.4403050088888423
-0.0574965657590395,-0.0381153083608853
-0.026228701313989,-0.0016227355243933
0.3788659047781093,0.5493731546214244
0.40807094507455216,0.5560520038760542
0.4429113249258701,0.4536737751851301
0.3771125107555591,0.3491947978540522
-0.2737745479307716,-0.2686792243920715
-0.2546028270898099,-0.364926943275025
-0.2612631905593861,-0.2812640575529133
0.3312480323302526,0.4298305199247487
0.6343519913286497,0.624993876562434
0.631825511368459,0.6675875409595561
0.8084167499368672,0.8147023276190325
0.5338077822510283,0.5362758342357369
0.2765459878939009,0.2979781509957571
-0.0632370451261118,-0.0438760100614959
-0.1703021372752959,-0.1557027594114522
-0.0488499501739418,-0.0381563042462302
0.009559473523440939,0.016686216875523505
0.0269620297325606,-0.015668692026939456
-0.03636064680743105,0.30257177138221275
0.2196142551649011,0.2066338913005055
0.4603465535704145,0.4390925055899954
0.338075220092555,0.38094520106560503
-0.0665252531974835,-0.0641339292077796
-0.1513089957838283,-0.1774033216608823
-0.1689451891790896,-0.0165986349412178
0.34393396723159025,0.2459625465500544
0.2737878980887823,0.2873482250342706
0.347012905623397,0.3601469708703992
0.01962456160843848,0.02637173114039093
0.2452353116085001,0.2313480684545575
0.1618044143011203,0.2389861315858027
0.5114666989683152,0.5067549103295946
0.597253407408847,0.5870805936173146
0.27948838343365845,0.5616674959064312
-0.0006945971362597,0.0017867664061601
-0.0142527011255886,0.0018817255656466
0.1393697631139373,0.16321648095903055
0.05741152272529648,0.4458830934403838
0.18061987253149137,0.3090614878256826
0.3016927525193833,0.2279647361847372
-0.099360905291142,-0.1239581355125027
-0.0332214917439414,-0.0403259559142062
-0.2282824162425228,-0.2274235328693847
0.3809791035067496,0.5813887258525927
0.3846631541170744,0.3931952910990008
0.0943864290196079,0.0837529004094021
-0.2387119921431739,-0.2532346031966732
-0.507058969307125,-0.5201962828927427
-0.1822806555148427,0.03815970218185891
0.070021997853232,0.0596673780106116
0.3097903423039483,0.2763854848668809
0.0807643923457997,0.2043539656995333
-0.13975892320504232,0.19391419416133204
0.2977371722527892,0.607977642206595
0.2199665659686344,0.234758159340529
0.17057266475541302,0.49333454978018554
0.0452996002675555,0.0396121665739595
-0.2417057264644292,-0.2523518021540643
-0.4144628940936166,-0.174461446610833
-0.1605698387696223,-0.2619827990409974
-0.1443610725512461,0.018011433550482486
-0.1959789619897115,-0.03922774419529196
0.0554402641864004,0.0611245214424374
-0.011858336698910413,0.1053168501608672
0.2088369018845864,0.2159020381855405
-0.027425256954955,-0.0523465814604899
-0.38423708705752535,-0.1634926331961064
0.0211227952314937,-9.384675657020392e-05
0.16310336385801755,0.1421972387948793
-0.12954337909457714,-0.0077199615850794
0.5240781926415986,0.5153379685475138
0.5162875969964471,0.4384024807967035
0.0290127024235542,-0.001992926490743001
-0.497724612274968,-0.4845338296378824
-0.5932793343310347,-0.10283640811217601
-0.3162073196748184,-0.3238096928018148
-0.2313891655244331,-0.28310720442894094
-0.3991193100723314,-0.20288157642176782
0.031310433348447,0.0726422630119498
0.3145291687753138,0.6174917051091495
0.4991496061673546,0.5150118174260552
0.3172369881925313,0.2421164381951284
0.1162453498198956,0.1719633735281421
-0.0178263553875016,0.15861092878952257
-0.0823706274726045,-0.08167862583268176
-0.06256284888417177,0.12333255119484149
-0.3632845101970827,-0.3621835685930032
-0.2446512657396459,-0.2707031035099014
-0.36221978222607165,-0.3907489690372507
-0.3231026708954813,-0.3011444401870795
-0.4630093613752084,-0.4463217622009774
-0.3657961700621754,-0.3386592843932708
-0.4223755465905489,-0.2269375976869554
-0.8112251875725798,-0.7237947070533707
-0.8920731367562531,-0.802670850794596
-0.8043167143059722,-0.5142957673542693
-0.1819656122602667,-0.1490917911506025
-0.0716483221072349,-0.1302459250974174
-0.06932920618994458,0.09617682939432312
-0.25154451484936075,-0.2978920732817213
-0.1812444956885469,-0.1924572119497833
-0.1255735093951532,-0.2511917196195433
-0.1788152850715488,-0.2130891857439472
-0.183243019195413,0.00897352443930205
0.0772372753302378,0.0925426169372098
-0.15724537184162254,0.1483491921738782
-0.2622013285585765,-0.266655944400213
-0.2860604628291663,-0.3048262894948808
-0.0486511601504962,0.18702564495101553
0.0300649391142741,0.30101635501478435
-0.3997289665956836,0.09972593701085417
-0.4364952530280065,-0.20741494978518552
-0.8254675859010786,-0.8325155621945647
-0.5629959048770795,-0.5595544673170436
-0.6387904082818369,-0.6446658749600912
-0.13104554388762643,-0.1588840712027494
-0.1110848547513073,-0.1016125772439658
-0.5714944824492743,-0.4442640489086794
-0.355364068760671,-0.3566716621385625
-0.1168459434403018,-0.1131176708466667
-0.0544978522109195,-0.0549847699624786
0.05051321749072584,0.0140750205620212
-0.29785121075990656,-0.0681801619323306
0.0421639034035637,0.056583840128847
0.20130247053572486,0.321598345575872
-0.0402885963182084,-0.06621984104205675
0.070993496005317,0.0668802532112424
-0.2708422924322589,-0.0648645424649377
0.5933085688598142,0.5896846790826451
0.7151368528418602,0.7415612648775496
0.2443587742934387,0.2423515313099611
0.2226350913852777,0.211429546894219
-0.0817882308927764,-0.1047752081483206
0.0986388708616505,0.079579484649494
-0.0088351681741563,-0.0121727214994271
0.1435801324798772,0.1399719264853158
-0.16183310911957202,-0.15865262924151535
-0.1852309099331067,-0.1955371269792436
-0.2901387839580025,-0.2785832271307281
0.1814966639025252,0.1392086233123544
0.4411749277808387,0.4407942098907778
0.059218399438618466,0.0958298149202823
0.1108217609222681,0.0828121598820118
-0.4353836857419777,-0.2618427502569331
0.08572710271486739,0.0195144920152495
-0.12656201842126596,0.23100012736361467
0.40538909338321377,0.8501354028675944
0.3332172017119925,0.6101831594652284
0.22037139493895816,0.07055347398947875
-0.2473319815101048,-0.2575892549059971
-0.5160165306173523,-0.25853461467518457
-0.1008246083794944,0.002484838096778977
-0.2242195518582979,-0.2250049341992476
-0.1484638136707471,-0.2396183345827705
-0.4165072275884748,0.035579669247135015
-0.1793282023148204,-0.1813633612108915
-0.3614672470358555,-0.3438484986971626
-0.2699400620431744,-0.2546095060427845
0.04453216164998888,-0.0104127210710528
0.3026285371197404,0.44417747578160993
0.2400574918091918,0.168334192070163
0.256334191138499,0.2601538689791063
0.0735001372583181,0.1013460449421534
-0.2338738850842334,-0.1624693691519216
-0.5809942682755828,-0.3412871240022195
-0.4226900216187701,-0.4273289051271693
-0.09031288613466326,0.1599258128715948
0.1962333783167055,0.204181278275043
0.1684157339075196,0.1579050813776452
-0.2306677731419751,-0.2524895051489851
-0.1459195579399032,-0.1638171870034592
-0.264165384990618,-0.2427693367975695
-0.005757287249738924,0.19177941764719317
0.0143840645770937,0.018200640581333062
0.0520995497145198,0.0268353370343494
0.0943679145446403,0.0607285284224247
-0.377501705503409,-0.41894259289609004
-1.119598898817037,-1.2279901457612004
-0.761765123251875,-0.6871176038877559
0.009765748006680154,0.0574505322825021
0.1341266158402988,0.1260107576422489
-0.1939978011258636,-0.2077358331935477
-0.3763122504484289,-0.19410000821214232
-0.3141388376257737,-0.25741444239987754
0.1415261599024919,0.1195682289371622
0.0967440889618744,-0.007608604005738373
0.1519192088886184,0.23787848495892272
0.1349769034598711,0.1403552313421654
0.0820575206527295,0.0864092082093061
-0.0313932538754514,0.031058200008600885
-0.0193428049346173,0.09889546986405096
-0.2189188389829416,-0.2115872955762429
-0.2592399412316264,-0.2536371215427708
-0.2986504441943424,-0.0835018270893669
-0.1273714122566168,-0.1315648599620916
-0.0216231647404935,-0.0151576928715325
0.16207131085420473,0.1543702987891645
0.06677040269222478,0.1524420713733834
0.038593800205181286,0.14188506535784576
-0.4025338306307644,-0.4641163927880237
-0.4404971201811252,-0.4247898908279399
-1.1260910893188167,-0.9098447111661583
-0.9292133765379953,-0.6990705069525273
-0.734532067187448,-0.5104205105572708
-0.1154767963795333,-0.1375506675894161
0.06255538387878225,0.169949588003642
0.011668118342714487,0.1056466470984278
0.05135967320307305,0.2859969831955122
0.1150668675315871,0.3358470664425572
0.47339424235563865,0.4375396951224169
-0.062050496251547155,0.48217211381929176
-0.08546669927296127,0.1205766493385777
-0.17794325977413872,-0.0141777330898216
0.013697969036128,-0.0104836832011647
-0.3183832839400488,-0.3419863023079457
0.1124607237520695,0.1233023422189597
-0.055084290331007,-0.00830198747979035
0.0652917712347707,0.1924127004276514
-0.0587938459990621,-0.0486377715249147
0.1081354899913198,0.1206135222689113
0.2960713034946773,0.294357469438383
0.30667409973604165,0.227269757722466
0.1034157354832953,0.027079436362498197
-0.3475265756718066,-0.1665401140392345
-0.1269694040165625,-0.1148642356262445
-0.4613788764328364,-0.4919833213571247
-0.1244569889518798,-0.019627770662955846
-0.17662410025915906,-0.2396675532952724
0.1070963698321513,0.10685582040826078
-0.1381697455531549,-0.0020242758964878205
-0.1576015019670734,-0.24631357100079243
-0.5616088731930473,-0.3803368319309807
-0.307640590330459,-0.318157281318048
-0.1979746077898841,-0.057462241063184955
-0.3535561953731751,-0.4167946585654574
-0.5079699899434539,-0.2931890892106849
-0.7450506621452228,-0.7263998857741244
-1.2761436879617971,-1.1480945151792905
-0.7933067868071403,-0.5039032723819328
-0.4956675660521107,-0.4914540918675393
-0.17008849540364213,-0.0356019039850791
-0.0922857516935465,-0.0755128655909836
-0.0508619327158034,-0.0407672926147711
-0.8164241697306748,-0.5897590070890727
-0.1280774408729539,-0.123373880147202
0.2016699480976934,0.2101222381939712
0.04480194103355295,0.5334532947987403
-0.26156649663701226,-0.1758060212158227
-0.482933887356651,-0.4420746449356971
-0.3260950265583662,-0.2968443102416755
-0.1791749060728585,-0.1558659437501238
-0.27914845584869175,-0.2741557729136489
-0.7522412009370156,-0.43652236135299616
-0.531916259201155,-0.5765859121075353
-0.39982269844777923,-0.471676982287674
-0.0821524485210771,-0.039392010512416184
0.1576304917543918,0.1591275445518184
-0.011272691493937836,0.08350841200974718
0.237953091121418,0.2152610546541372
0.0341624756967517,0.0046474520104316
-0.35654383195908324,-0.1700467076149693
-0.4796896471451145,-0.4738633790738611
-0.2469282903824355,-0.2439434781533886
-0.3838939567723847,-0.10558836137606703
-0.1394190787440639,0.08245031152797647
-0.12224230822953958,-0.1356798405964476
0.0888848956612072,0.0503157655034887
-0.1615743545098391,-0.1436919874586037
-0.2587475363123843,-0.25912429391758696
-0.5003780714356914,-0.3760537262228863
-0.43325468135131345,-0.23674654115864627
-0.7281605463396,-0.4331521015321097
-0.513149471287883,-0.4786307655006175
-0.7287579397585265,-0.801077360992705
-1.0901011660344835,-0.6606227240600608
-0.3562058640179004,-0.3380566671091898
-0.1956226840772518,-0.1812449983651308
-0.2358491620825487,-0.2242282610767033
-0.7121987426928632,-0.42056952758139776
-1.1585381227135054,-0.8382097409130513
-0.6946932433829686,-0.6987175921279162
-0.7884846551786057,-0.46738131428901486
-0.5647324637116148,-0.5743577967402732
-1.1417755801902836,-0.8772750913048081
-0.7675346297677864,-0.8152548269436822
-1.155279138170429,-1.0280800298439574
-1.2568519988188478,-1.0953936444145314
-0.7777172334809745,-0.7678111225239728
-0.6687450476587209,-0.6362246707370975
-0.39481344296018,-0.10481978064357389
-0.14116333320369126,-0.018030009870971697
0.0019339190525002,0.009523956588441
-0.2869570622190601,-0.2683590599426941
-0.258909909707967,0.015265978229222793
-0.7358386187468424,-0.4602798952181914
