Urban,Rural
0.1251215137554929,0.3964233509868858
0.066312003646425,0.0666227552871055
-0.32294316938232054,-0.2286728985747552
-0.7082517245533142,-0.32540211521003815
-0.41312763847092937,-0.13253082329357985
-0.3570004239545181,-0.351142151198957
0.006732202944401,-0.012619006461322638
0.2196856295264612,0.2190041631445016
0.3706361655433146,0.3664167232986466
0.268906865433409,0.2803136779558369
-0.1219707310696888,-0.1269921521555467
0.1495101740213683,0.20017949758701428
-0.08294731909408651,-0.1663184475717159
-0.0693043067704682,-0.0733977508944122
-0.0016077969553763,-0.0086679244634355
0.4561507045637218,0.5998680932046371
0.3727089858581403,0.3611536658904504
0.5955098912802813,0.8298028652194891
0.5538899432188387,0.8304457467796117
0.699613458871466,0.7669021529549683
0.6626121985285554,0.6165751585629021
0.4676455874067014,0.4376824657385108
0.3769023863475647,0.3270046723013478
0.20217056909380463,0.3617355127714274
0.286231945490891,0.2943893025265325
-0.2595485535059541,-0.2519483230108273
-0.3884980154749648,-0.3373451337672037
-0.1296423713257002,-0.120783642281302
0.0841092452788617,0.19002728238899236
0.5894711124803473,0.6957581794960656
0.649024143356434,0.9031623041723232
0.416357378948912,0.5680911360416449
-0.0782531775253841,-0.0767821189405344
-0.26139091183929625,-0.3002899954332579
-0.416900245608597,-0.4665119996105942
0.2175889793792328,0.47523822630529955
0.0363451407870858,0.3138505029292813
0.0225574562892814,-0.034880459273801574
0.2308199137934769,0.2782672531760775
0.4243237640560971,0.4226223768672081
0.5007505612455004,0.5363724735683824
0.2886261267338228,0.4709948616526884
0.22022473388778854,0.2787920180503536
0.0806455142268834,0.21781489648015778
-0.10580981102613066,0.0201500008745402
-0.0202194485219734,-0.0221427079477204
-0.0925776643166114,-0.0800343093468716
0.012924680552574397,0.0841877770818686
-0.08626204029730805,-0.0203488640110683
0.1116470454727895,0.32310110735953723
-0.2713577978339845,-0.15411152609645934
-0.5228655961657172,-0.5617909592096483
-0.4797145652672938,-0.2751649681737295
-0.1733294900216607,-0.07432337325592192
-0.0063011993263319,0.26976471863143137
-0.5884995980912181,-0.3805962546634751
-0.4124408681904687,-0.4080937463012157
-0.4146583214406922,-0.3341445670883264
-0.6800880213311459,-0.6645765929667491
-0.5624480437904246,-0.5559629514465781
-0.19915462696504757,-0.2107858515846888
-0.02864777259502698,0.0176810791545908
0.3891471561221362,0.3955261767268663
0.16916574154565364,0.2108445274186098
0.0285730456140156,0.0343424916704752
-0.2961726420415571,-0.2902001780920548
-0.2186506254754311,-0.2171577165866758
0.1834677511492567,0.1353405304851642
0.0505862750765636,0.20262957010501992
-0.4912661912024363,-0.2172807156344591
-0.4008029469102892,-0.17497210340693733
0.4749215583183164,0.4829243793510661
0.5145849845999676,0.6153189111862326
0.240391825711554,0.3756683046285913
-0.036529572899224205,0.17198184059117064
0.1143524398713182,0.08804311332175556
0.05987605213500813,0.2405719103596862
0.1879732672152078,0.1909632454932741
0.0207227416196617,0.0241733183114916
-0.3368316481513075,-0.3367785949105719
-0.1852118955378169,-0.1891339310945474
-0.4941225144423683,-0.3472271172751551
-0.48372886953199157,-0.3282504776716339
0.0251240959309164,0.06106916464720422
0.04943295457170786,-0.0138130700414724
-0.4302460665409293,-0.25366470061558666
-0.6447252031113551,-0.5596226852406664
-0.0946251501196578,0.0011879933644987
0.21580916052376,0.25968563234255454
0.3401871475040701,0.3407732684769933
-0.2678209197640299,-0.2687298505090276
-0.129115813000949,-0.21420552471926643
-0.2284598328932801,-0.10476735845559484
-0.2037847864804225,-0.1900139243622295
-0.4614106320314277,-0.461718697748699
-0.2303770582626786,-0.2259826136743302
-0.0683589954169699,-0.064255174258628
-0.002439602379075506,-0.0898025351253078
-0.2384836990172922,-0.235414809114475
-0.2566879375204818,-0.254854215636323
0.1242227040104897,0.30831967323649545
0.3529724302292145,0.6295293472415505
0.1662893527849542,0.3520892676627416
0.2114319838487222,0.2052417725778388
0.1675779423935469,0.1602175273323426
0.6985199039426866,0.6783958054725197
0.0503811993806078,0.0674624503920953
0.29493521319315347,0.6232298616509959
0.1885112406499094,0.1924171838072509
0.3805254420153281,0.3851951798689756
0.7271233969994552,0.7247990083619654
0.47504275376285365,0.4639430509134641
0.251281390264715,0.3931732183058608
0.2205532890102483,0.3665764207498372
-0.2790570891249391,-0.0730313519608241
0.1831359198051476,0.4739224645269391
0.0752232025200548,0.021914135124117697
0.2144729032834057,0.2177524815844564
-0.2376045305142637,-0.0061156668383014
-0.15129215250772887,-0.2369376253358563
-0.2979020917853481,-0.2966105143319875
-0.08797140045302548,0.11730157721207274
0.04863366390849723,0.1064979479223191
0.3586632183830699,0.29907876628679464
0.214179294750517,0.2142522730427065
0.2355469552010806,0.2394310055266206
0.3263955984934428,0.3363511736604001
0.0051134746266926,0.015880038821323
-0.1777573644060326,-0.168086547843909
-0.7120527585625643,-0.547306641347219
-0.2507782350711445,-0.2455349392066806
0.1525873415735216,0.1445684407750708
0.3035694824702156,0.3015507478415138
0.1886878399750149,0.1838198396057445
0.08768239508860157,0.2771861694287975
0.01333717224805105,-0.0199566172291419
-0.2500228519813934,-0.203070644613774
-0.4276293607742209,-0.281120177975653
0.1365254820859395,0.23493525711766786
-0.04723788594128442,0.5087478095713247
0.1079225556335797,0.1045680938554915
-0.5746682584804802,-0.5727968683508978
-0.4006671828556452,-0.225591162717894
-0.3631415583568564,-0.3566378057720858
-0.2555235490132975,-0.2498233485776647
-0.3628401310347,-0.48747019252335405
-0.1049285616924247,-0.0997303906891413
-0.03837096421183456,0.2252152860992423
-0.20126606085419868,0.0807679500117746
-0.4837965884487797,-0.4881794591720765
-0.5619354826841741,-0.5655381671143785
-0.2614678001118475,-0.0052271935264463915
0.4571941634666487,0.4552779760726491
0.3620375581200613,0.3681484597153782
0.1211417359857913,0.23890738215220014
0.2401879691809495,0.2347717370465929
0.4264045475873798,0.426178027881606
0.3013153667816246,0.3868371803822922
0.3087514196687764,0.3107272466256214
-0.0648430870977366,0.19458748263324072
-0.0432275417290236,-0.0404175349576968
-0.2598192239234013,-0.1811847762590188
0.3251656696634721,0.3264598370458506
0.007815568013425,0.22292193491539006
-0.32875222895664813,-0.2109278118138161
-0.5059132486352745,-0.5330756200611534
-0.281968005489063,-0.2921712374021256
-0.1074583824005459,-0.1119888285531682
0.2356156575343423,0.237657999513996
-0.101861505329899,-0.1043389937149855
0.0813018134873244,0.0758001712128664
-0.6577246222448826,-0.38445669194477694
-0.35440876119205833,-0.2098737419409454
-0.2494007119984947,-0.2450729849765058
-0.3089337511922734,-0.3071648501731355
-0.22587274263728252,0.12928738067008916
-0.0829009760099965,-0.028121323358950054
0.08209159917500088,0.26104465817158934
0.1228508450055261,0.1416216683807012
0.30788186943129453,0.3743434230960019
0.2878499374104069,0.3988760776343917
0.0197450517303833,-0.023074487205155206
-0.20095876370445417,-0.2032546113193728
-0.3016392594286942,-0.044686975093067016
-0.1436270473194152,-0.0666609789707455
0.0976591257485813,0.0910908924681404
0.0786697591914802,0.3398746537227371
0.3900478847089152,0.3873311532050243
0.167887317370461,0.19710279566231229
0.13542887824481686,0.20498917142162928
-0.3971106463637167,-0.3583817783894822
0.3306483671275984,0.614449022686453
0.03801636749372074,0.1218543472818475
-0.10916672073093847,0.10160649990682319
-0.2992858752108431,-0.3022329258905049
0.0302512211933876,0.028591079339541
0.2462275730634752,0.48129148366423447
0.0893267748623035,0.3344690397697391
-0.0597427831702517,0.13891163278107205
-0.1441065334946152,-0.1449121924318221
-0.0060897975729566,-0.0072363305209981
0.1620694469127771,0.1352763118113303
0.13579568949584037,0.0110914405881204
-0.1764996504581013,-0.1835578549019581
-0.44236530129554685,-0.3279658512341237
-0.3315454717665844,-0.3273848289195269
-0.0359854664444106,-0.0263989189671154
0.0018602478654868,0.2736751652428065
0.1176609045993128,0.1260235782332108
-0.1447060550056067,-0.1434172405838581
-0.2428591813769448,0.0528069523095108
-0.2503940567740156,-0.2706937221181166
-0.4317425797678171,-0.26600885959776666
-0.6373733281477857,-0.6481942094384469
-0.4275780193751214,-0.4432647049306181
-0.0814128180069014,0.0215340020548104
-0.2817333338404759,-0.2796071952505534
-0.0574764561654825,-0.0502793709727153
0.2706299829730627,0.2718287133039087
0.4851952081581869,0.6467185769980833
0.2295860762156597,0.2221616205457847
0.0962082557109315,0.0925237225257861
0.08739576781270614,0.3584448200935957
-0.09378358481073745,0.15858227934822564
-0.139174009575334,-0.1445505567293762
-0.401843247123732,-0.4131920903714148
-0.4852918338486536,-0.5182269848082373
-0.0970479710313385,-0.1031517952155688
-0.26624942131355644,-0.120735966074523
0.004578536584129239,0.2203090735910994
0.2432169828193599,0.3381308359814285
0.5992003072465233,0.7633185715658839
0.5827371735801551,0.8321965772405304
0.6129205426750104,0.6178049033479673
-0.1543662354437316,-0.1599562055481929
-0.100547509846062,-0.047203303849327485
0.0367397633559725,0.24352699423537053
0.4322468867029475,0.6934674784486606
0.1895491095892342,0.1801620379045227
-0.20414458215353193,-0.0360158642848084
-0.1706360664065662,-0.1763785305059975
0.0802785873909232,0.04547015803233767
0.2205752587744752,0.2219754101592076
-0.2605674923899821,0.18483985673494324
0.0136847414866672,0.0064742797436448
-0.1404894519562679,-0.1459662333845305
0.2336077099962836,0.2293150419396217
0.2729936989716792,0.2714053208219396
0.5532898483553845,0.5575466788687304
0.5887022247739667,0.6483866710650994
0.47421301817700634,0.636983476916534
0.2565855482619228,0.2553662581322757
0.3779200778571187,0.3699654521981659
0.23360656292420884,0.5080875551888756
0.0981313214209141,0.099111556103668
-0.7085137435502353,-0.5123710193636649
-0.5484430356159851,-0.5503405189819318
-0.3452244096088828,-0.3505206459174908
-0.2710817693529992,-0.2732455492463466
-0.2477562349149709,-0.2440021347743476
0.09354016902645837,0.2937360927594757
0.2483851772022108,0.27329820001284705
0.2181129472667317,0.2193338491186596
-0.16268629191376552,0.2942705492621248
-0.1235204898433753,0.08361130102066733
-0.4963552086630978,-0.4938963746393172
-0.4947354300445537,-0.5345420893808729
-0.6330613654731048,-0.39321529798945754
-0.5832455564877138,-0.5873297019365392
-0.5400629879079144,-0.5379886608552832
-0.21581325798074746,-0.2245283846653976
-0.1227276902857101,-0.1155628513724863
-0.06901704841363623,0.3045202572122597
-0.1448100663781164,-0.1434938795656965
0.08793071442427056,-0.10040063338717185
-0.11168750266779684,0.42539246088302396
0.1649964904577807,0.4528666895694623
-0.001946785938515,-0.011305880057108
-0.4827765747741797,-0.2057445556176266
-0.2585448610884169,-0.09531307116049456
-0.2601474297001508,-0.2626724365970777
-0.052629764962832,-0.0544458796281267
0.053307583463781116,0.2544657194715803
0.3826357772914446,0.4379757907040388
0.5396450691735678,0.5308588268199793
0.3341754558692099,0.5371648353083842
-0.16798695658069718,0.0375577616929519
-0.39747891349324915,-0.2032319331277351
-0.0826338237597653,-0.0823680113916556
-0.29350596356752146,-0.1585265898777199
-0.0740986488304576,-0.0731226299905094
-0.4504963027804956,-0.3142511726178708
-0.4923434792863843,-0.4917626711454969
-0.8849034542372274,-0.38983434021621355
-0.4150388860909495,-0.2286162093822566
-0.2031465432739909,-0.11700894779872625
-0.3785508611219719,-0.3780886169889919
-0.5699665751794553,-0.46259240916906175
-0.624031727815895,-0.6611187353700446
-0.9827759433141966,-0.7017777361843124
-0.8216498139102363,-0.7694420392631232
-0.533435419715561,-0.2491959842399784
-0.24582374397734585,-0.1515787851895562
-0.1369616940424397,-0.1379726237112048
-0.7951729381897795,-0.7329416764504433
-0.7133261836671725,-0.691008580709906
-0.44949944913810613,-0.18422235641616166
0.029684176715178437,0.1203927453854184
0.048682156721233716,0.2493517935032097
0.08335869072100119,0.2439600810360768
0.4135600715387604,0.4128100092737094
0.10614294467323085,0.45738537131626433
-0.34774739158117357,-0.38434764030223023
-0.2446069963633216,-0.21629563828142084
-0.7000087598850447,-0.6997021622156488
-0.5753695944026886,-0.5650504147405255
-0.7164960114498886,-0.7213351929607627
-0.43906099400578913,-0.2330308630908279
-0.3097443507420359,-0.19608354437665357
-0.4353798742388806,-0.525764447896815
-0.7380285089800935,-0.7469553960999985
-0.82152998156896,-0.8336972797261714
-0.7729751637143796,-0.7796665933984862
-0.1178878007432404,-0.1207135793372325
-0.1511872377023502,-0.153361046991547
-0.27012496310682943,-0.2353363713400051
-0.3471487259838583,-0.3517915987852208
-0.5003354893015894,-0.5173820447539009
-0.4811033859097808,-0.483588546464411
-0.8662889764628792,-0.85223165708834
-0.8484666407538323,-0.8545257579524779
-0.7765092116616671,-0.7789017192602797
-0.2952028438122941,-0.2895619950378471
-0.8015838406372559,-0.5170613115430114
-0.599069180166554,-0.5700349549100343
-0.1601803479036018,-0.1627373095508889
0.10347074765802894,0.4796402777209584
0.4299297816672322,0.4321192374242723
0.2462682904392036,0.2419615679709263
-0.17906860531983945,-0.11870529263581026
-0.480940439042275,-0.3659984316969775
-0.6619128468033079,-0.6593825231246243
-0.1507394639760711,-0.1408045804083733
-0.1762312255877172,-0.19551164810522675
0.4970708371447087,0.5112559477823694
