Urban,Rural
-0.31591321019124524,-0.2108870603126338
0.14290045192735562,0.0978218237322574
0.1082455407236959,0.1393958363482288
0.2796950989723467,0.3145551766959767
0.4167225220607815,0.4455382126538303
0.4687425530066679,0.501200992964789
0.3640925983702728,0.3889282558931377
0.168889188966159,0.1827013256435074
0.40636706036991826,0.4398443721161407
0.6316193845960942,0.6762151429664036
0.6107010781125398,0.8176488775590457
0.4165770940041042,0.6548796576464798
-0.166040071709022,0.0499401168170932
-0.4356541725933813,-0.5000874253395186
-0.3434575365913376,-0.3812426511387153
-0.444033152411272,-0.2260931861866692
-0.2765726615524242,-0.2777073487816585
-0.4317401842995234,-0.3962962715485942
-0.1680650641992474,-0.150182712583342
0.1400671302018628,0.1419150955043306
0.4787383416068284,0.5291918359339363
0.8884842928267188,0.8849560416612303
0.6484052980766892,0.6457011415095578
0.5458700777643232,0.5362478701943508
0.3630560983521623,0.3891739468690902
-0.2459748224181006,-0.0321155297604244
-0.4960362864729056,-0.4138670352996502
-0.5338550768622993,-0.407864518441332
-0.2061532963726616,-0.0793654030524927
-0.0797033600274506,-0.0647241729031488
0.2210899763924054,0.2177285434864062
0.0674668373961623,0.0013509329245369
-0.1833924090918694,0.0771918086152538
-0.0531075108577607,-0.0467725725701616
-0.0374130308083867,0.0990465938487971
-0.2816982351367569,-0.282261534499113
-0.4030682700899274,-0.1605305962819882
-0.1043676362631454,-0.096899740574334
-0.278098162932436,-0.2866322841937682
0.0749602516673601,0.0986031837303048
-0.1086188993451153,-0.120224632911084
0.0862225432692375,0.0300686714284052
-0.2051702483418992,-0.2879406854018066
0.0370655373970173,0.0169564487344586
-0.0679014294822925,-0.0629261490830717
-0.0059362518258882,-0.0101153891499949
-0.0325808091713855,-0.121470102189558
-0.2047804788371587,-0.2060056693468639
-0.2714081634878977,-0.2812587289009278
-0.3113055080390761,-0.178945778091365
-0.285491267765852,-0.0182505848766867
-0.3846375542774177,-0.4727892569664081
-0.6278713907986699,-0.527149304200916
-0.5900712933443721,-0.3978526242793348
0.4102652573568881,0.4262644053264107
0.4975518319464564,0.4905930043649353
0.3832961361565812,0.6261275385615872
-0.4089194027283135,-0.3152267133407599
-0.2791982495004817,-0.3651826425633861
-0.5394109117847252,-0.4554470415792303
-0.2511378255219298,0.0222713270465159
-0.6430770869017057,-0.7486751425124719
-0.6238517601550537,-0.6435243768068095
-0.8736257297141403,-0.8981066029703187
-0.9497657608175172,-0.7149527721543457
-0.8852097958113831,-0.6039968105733291
-0.1274344491208404,-0.1304245950804088
-0.2528012812864266,-0.2611657600450069
0.1639698415515986,0.1363783510393815
0.1630886897325136,0.1405868963554092
0.5302104879552608,0.5189934184028611
0.4290140561135087,0.3366593454273772
0.0619298624718456,0.1048215718704911
0.3076364306497652,0.3131155459549495
0.6140553155288099,0.6356266600876931
0.7615466361631645,0.7740982974794336
0.3826689615748692,0.3955534299326723
0.5810953390750636,0.4674525169183198
0.0247211328182949,0.2753796493978396
0.1027483719823902,0.3000374353257171
-0.3361709581571963,-0.3205389545263748
0.304284555468599,0.3275159299953833
0.2992105300567991,0.3066930510178691
0.5112346102470166,0.5232617306885993
0.1068138403298077,0.1024245545183803
0.0962167544233089,0.062417974530924
0.0196838305237277,0.2820810348417351
0.0421960001583124,0.0516830782019664
-0.1515978322843012,0.041371133077889
0.1993475646039453,0.2107661494284267
-0.0683135180681756,-0.0730468494042796
-0.0858534576325485,-0.194685915097528
0.0562472782656609,-0.0673044580666267
-0.1591513508089862,0.1012449221460536
0.4721776868458968,0.4616494728448272
0.1352913142232199,0.1361268832172461
0.4583997231278064,0.4276372507971078
-0.0296004729629317,-0.0402916661580974
0.5990042583064925,0.5809848158250225
0.2711538738939679,0.3919268796558803
0.4692717908062689,0.4510752993536977
-0.3894008689013247,-0.147717591505511
-0.208059882861488,-0.2075317109187687
-0.0554403117993983,-0.0626211203843549
-0.2817546601569506,-0.0742814151421137
-0.0669718907797957,0.1871673384747733
0.255193155354085,0.3632873091345664
0.5028307668615478,0.4819443904193004
0.2320149998969788,0.4069660484902603
-0.3281009719393281,-0.1460079703527146
-0.1983916983268794,-0.1168067580687907
-0.2495733221112769,-0.3583747340579945
-0.4280680209537801,-0.3069001533922696
-0.3452691426372762,-0.2612539102850948
0.1046467175697799,0.1099050182926418
-0.0281665599216531,0.1146966037606478
0.2897329719882275,0.3015064677211593
0.0138006288124844,0.015525088018695
-0.1436108572217002,0.1089095378309503
-0.4111437546832771,-0.4209017277742875
-0.2350019378110812,-0.2277423344635789
0.0369015786870711,0.0642518407452031
0.113441481701172,0.3885422183809539
-0.018369809214872,-0.0187451382605569
0.1456290212317659,0.159060361419188
0.4530799543003842,0.4753681741118991
0.7334793708908486,0.7718649355837274
0.3530043846492103,0.3724785952330389
-0.210313149806396,-0.1788052620955448
-0.5278909218842823,-0.5214205688746371
-0.573723809947078,-0.4245469226102005
-0.4235461641072999,-0.1602721279029421
-0.0710433024262804,0.1359094046203564
-0.2348747405838276,0.0236207144855254
-0.4215272071499591,-0.268959996102028
-0.6089955696579465,-0.4886834222689149
-0.3429028314453301,-0.3639774297052745
-0.6797875693500263,-0.3233493654441143
-0.439516260967688,-0.5171299300929313
-0.869019904822677,-0.8280718086134788
-0.8755189538796065,-0.8894874640567935
-0.9159272320138468,-0.8631680471718225
-0.3900833329909383,-0.4090593091472598
-0.5552184227442465,-0.3656696890191304
-0.0611840998786941,-0.089695969578875
-0.2829855373859299,-0.306626320849774
0.0497617070442273,0.2092295566510854
0.4932445322706483,0.7299182785153688
0.5111770814463091,0.6165965589115884
0.3249202242050544,0.2684627710185885
-0.1607901373420537,-0.0264139993731606
0.0814217669522913,0.0745649574130771
0.1060118415733557,0.1080416335994355
0.0849497103787084,0.0103937127983196
0.0445835774126989,0.0406234379816109
-0.247048826838006,-0.2447116574432581
0.0420012566160808,0.049262441983613
0.0427055828778464,0.1352737945029094
0.9242551379365712,0.9378738273340408
0.9223205978789668,0.9218052981238326
1.0759836546745294,1.281813293174426
0.2160345652623636,0.7381955109232042
0.164372187937075,0.1709395196734727
0.2612345993188336,0.2962434850428119
0.3906020943098618,0.3942979047603513
0.1453458618867691,0.3356093103704183
0.0536314783530607,0.3956616512340076
0.2413888214122333,0.5145762518842959
0.1597962271390311,0.4039415051353308
0.2348934155044213,0.4938601966237638
-0.5350315435133175,-0.5365510673980777
-0.8340478162891468,-0.834679015963702
-0.8484083437040363,-0.7008075200238456
-0.5629448074635693,-0.2964122241706799
-0.4440942673400429,-0.433396160684903
-0.1758788658429478,0.1023594849217781
-0.1421285868165888,-0.1510022805040006
-0.4093343612805992,-0.4408140168055081
-0.5970506602304496,-0.2537072907043993
-0.3884835172978979,-0.3845540450557924
-0.2935615649045724,-0.2920051540253192
-0.1389911894884398,-0.1529756566852949
-0.1098011912750881,0.1377146826262541
0.4493293687484854,0.5688070440471845
0.4250325509122621,0.6384022870723222
0.3780528541102426,0.3757150449452571
-0.1875827895596566,-0.196132992034616
-0.2217052513687922,0.0437824666733721
0.1388655088979105,0.1410378702199215
0.261888184154778,0.2690358254239975
0.2168572397282286,0.2212818953393832
0.220044350157955,0.2393016915164133
0.3753304333848423,0.375781155992051
0.4954399529188118,0.4882352430994465
0.0623825621539304,0.2557089675743171
0.3088025771614893,0.2794933642918475
-0.2850380957615278,-0.306819691810088
-0.113329464924585,-0.1314529518448542
-0.3948349117892664,-0.4087119062659223
-0.5735615380845448,-0.5945428801482527
-0.7322076778888167,-0.4488211435123588
-0.13670246678501,-0.1556657121649704
-0.0780542034975325,-0.0877676171917732
-0.540187529107478,-0.3550255993726964
-0.6235352175668386,-0.7219062847264125
-0.4355401143962487,-0.5390393704646976
0.0651313448742646,0.3019741254978797
0.3085849547165587,0.2978460769283025
-0.0152624680923178,0.1349946358068571
-0.0119985468661778,-0.0036789067144866
-0.1116005583373464,-0.0977428840051445
-0.1977936298445273,-0.1731327486926238
-0.3367727023703352,-0.351325329893466
-0.1534628634003338,-0.1055621278824012
-0.1401669947962982,-0.0846392990065242
-0.1325522097836936,-0.1951319668131255
-0.1950747585802203,-0.1900821648414281
-0.1714463341076433,-0.1878372767426732
-0.1928142943734243,-0.0260697312240424
0.2279717888812508,0.2338144394102771
0.6740492554411432,0.6720827135427161
0.4887947308943856,0.8351392856531441
0.4984602935683812,0.5023449505314321
-0.1208216534347503,-0.1326190660695809
-0.3711066619294091,-0.374421059966769
-0.2707862468800648,-0.0212056169396865
-0.1701178787249587,-0.036591667361977
0.275954305004669,0.2892839127085201
0.5189663864817534,0.5046889018912001
0.763465899646313,0.7708463977224799
0.2511515463195403,0.6995920495692106
0.2511233997867652,0.257501523077672
-0.3662918015995365,-0.0679617698351367
0.0658457638050049,0.1008270560570494
-0.0801958814230167,0.2027690972735144
-0.0897412227232199,-0.055789452236911
0.3225606048262279,0.3617979879544802
0.3835637117828756,0.5224071496372266
0.4498224125354753,0.6277726136572284
0.3444112247606676,0.3627508534633184
0.0308703413481573,0.021795404130027
-0.0150159655154884,-0.1306728878049973
-0.8084550034757928,-0.8013038060495917
-0.7960989670559178,-0.8002287015235557
-0.6239813200662611,-0.631187693945949
-0.24754571409551032,-0.2860456107385487
-0.041840249792296405,-0.0708390497890634
-0.6391254628732268,-0.4437762582326785
-0.5300322164230552,-0.5684229880725519
-0.0401833038479925,0.0108927094957915
-0.0077654353574561005,-0.0372681799476352
-0.0486751427729057,-0.0834777108490544
-0.221959525676092,-0.3059414386748095
-0.7306779465009613,-0.7645790784401668
-0.9730028736002988,-0.7608323785009116
-0.8581126361012985,-0.8826349824965612
-0.1549926476249474,-0.168341562595286
0.13472703228781038,0.1185330524322494
0.18013934457453898,0.1620503616801705
-0.0042667986597772,0.1286978831834062
0.045932624680952897,0.0631408082128327
-0.0469830279742285,-0.1183537276120859
-0.0981531132937387,-0.1271682876810349
-0.2197758464768596,-0.1756702633177228
-0.309368996460297,-0.3044016449541124
-0.3581677455577637,-0.0596495453264944
0.1562126911179817,0.1626095051321148
0.1027519739887333,0.107576275806764
-0.06138136758878869,-0.0667306390131523
0.1146806108777381,0.0923098464776671
0.1500745036024255,0.12738649661349
0.2347292778599702,0.204449195184602
-0.0017759127464907001,-0.0459047099776722
0.3917999541226705,0.2665669198040734
0.0797536483101091,0.2495290347798963
0.062275513511484096,0.0198163063335305
-0.24320540024268342,-0.1498472072139578
-0.9119418173913784,-0.723847411209651
-0.8710186660558845,-0.8981329348357656
-0.8837971193008292,-0.8611086483521269
-1.0366229429883,-1.0548399740305423
-1.0515982805302695,-0.8424118914656638
-0.9352523031244839,-0.9491230842521956
-0.746489920207682,-0.7503355373671011
-0.42312114946966006,-0.3169902421029166
-0.6845063557256417,-0.6464215703332808
0.0059921033489467,-0.1086124839383072
-0.0982465493865672,-0.2070079893121179
0.0218587598435071,-0.0574716408380319
0.1300029855972637,0.1806405606023507
-0.11666864112204191,0.1624051704969154
0.5139022753008142,0.4952876915086295
0.6359691188391693,0.6262410072698963
0.8614753129029639,1.053718509601402
0.5336324001980828,0.4680457854377038
0.0730238736851552,0.3184188957230316
-0.2432235108768279,-0.24874368629383
0.3234628546217935,0.7381469088717374
0.7935129034230672,0.6830666897240739
0.7729592548394981,0.7321616892267201
0.069130199172203,0.1198697232352981
-0.1845807247507038,-0.2285384695701359
-0.5228474431524496,-0.475791787793949
-0.3821176187248081,-0.3965568416220975
-0.5494462624449522,-0.5585229924255022
-1.064362613071226,-1.0624978767304825
-1.0968203609688492,-1.0879266711411784
0.040893287054903804,-0.0491436880723259
0.0414900844462613,0.2718938043791279
0.5734508273854408,0.6838600546318194
0.12720235141116198,0.1071277769556034
0.6819241886766726,0.6513209734666559
0.571369804960547,0.5074650659084896
0.4453726579476236,0.4243693186420023
-0.2080086393220134,0.1426383859650448
0.016517681447382502,-0.089414154903389
-0.1799782708512456,0.1007394308150589
-0.3520497496277874,-0.1461887663857838
-0.1353361352300097,-0.1497141193116875
-0.1440967397573915,0.1255417129405925
0.2066240806296664,0.0775012997624055
-0.2266534086958137,0.0026999413604248
0.21263753165968008,0.1411388515810981
0.0714179187666957,0.0621636617849183
0.0012190854201887015,0.1509875179035013
-0.4567092695121719,-0.4480196276761683
-0.33162449124058196,-0.3389747158292935
-0.0511807717009323,-0.0600867807084723
-0.1367575174774235,-0.1837135466562441
-0.2258361822543658,-0.2586087735473839
-0.1861461692717096,-0.322027749270453
-0.1107191033980625,0.1330872750418308
0.15878205605618678,0.1469254705232935
-0.2137677565825976,-0.1943974008088757
-0.2083929454688676,-0.2937959936447366
-0.33562634143272596,-0.1562415422942666
-0.0711887986769893,-0.0966848485385619
-0.1321749332796581,0.0542148596719544
0.24783522576372718,0.2254885838597838
0.21017660345095598,0.1868935109780214
0.3276472436447575,0.4000198738967424
-0.2565016581025721,-0.0013163635437699
-0.2546204505824345,-0.2745799942082102
-0.6866184642208699,-0.6966113157041312
-0.6435530857581554,-0.386793197552887
