Urban,Rural
0.1763921670893443,0.2075463353375243
0.5232303660910608,0.48967317381306363
0.5681025166497956,0.5097880431423499
0.0219246917568201,0.2099030133692493
-0.0764863069410709,-0.0892866494080439
-0.2776444364089605,-0.2094516086204084
-0.017813534298471,-0.0162770596096725
0.03743823013658619,0.0537054357225109
0.0653694678794694,0.17368725394777468
-0.2630955696241328,0.023584621576658554
-0.2909596065312334,-0.34814434319226256
0.0095403751119763,0.0123025096911288
0.443950742042607,0.3741966208131016
0.6292180358491412,0.636276821250005
0.7416641886742806,0.7507965614758124
0.211411700371446,0.36289366067301854
0.0060786414068876,-0.0360129648974668
-0.3907588954502323,-0.4348483474828841
-0.33564474488128715,-0.3079244722689139
-0.17267623707602842,0.0474103716575161
0.2761910149040625,0.2492154117864794
0.3698026743966368,0.4519550977629343
0.0136962738385543,0.15142153664884872
-0.0404920322433475,-0.039088031959756714
-0.2173587910517842,0.24992203803037738
0.6359427914529726,0.6439242693542709
0.3652219759395632,0.8810519330693298
0.4666814798029414,0.7645124808222112
0.4855456018282747,0.5250607362204271
0.3607120398891496,0.3920891659541576
0.3946879645062793,0.6513632309287839
0.6168217021456028,0.7384497805503344
0.4765401991310214,0.5018257725167647
0.5825991113368892,0.561522158224509
0.5570321845246741,0.5450333179177229
0.5762765292019446,0.6801847156816256
0.3171229538144272,0.3078203764053829
0.2259303217632276,0.2068860302808455
0.2584440407065534,0.25183446413232
-0.1231867850331295,-0.0970857274761216
-0.2626249520677865,0.029046072898688158
-0.3550220934391033,-0.3270732941666248
-0.5892238271022672,-0.4186760214757618
-0.4760856492088728,-0.1918780864461203
-0.7454381451669727,-0.726700979200175
-0.7570223244627435,-0.7425123927372486
-0.8287006830336979,-0.846525736678175
-0.5408485789202321,-0.5564691539214827
0.0307019234135043,0.12973357896368085
0.5001630853014891,0.4765429365959652
0.13121920434929876,0.1842975019171579
-0.22419408744281877,0.0620362255291383
-0.5052068539813009,-0.04171122209149136
-0.3693631760633358,-0.3659857679670959
-0.5656525166390307,-0.6396343777648985
-0.1949222482126074,-0.1817900774286378
-0.3404290900040388,-0.08293765781544635
-0.074688247519942,-0.1012330389482809
0.2284660592832525,0.15863093349232837
0.36429582725492937,0.8184390162599431
0.743034615308523,0.6843423027920448
0.5342545869323408,0.5482179593214614
0.1434651959003253,0.1870470553990558
-0.0035947860369105,-0.028651166274925328
0.1533885408024283,0.22920942100921832
-0.0276844718792228,0.024612806891801
-0.2980893658481666,-0.2266868775412044
-0.2657069273736293,0.02615007838245398
-0.4972259056697467,-0.5109211151109171
-0.1796044997350655,-0.14496352879686603
-0.8830430805602161,-0.6082525228418165
-0.448642143891584,-0.5377731180961317
-0.8418843785515957,-0.8207987600896951
0.2539782444833171,0.322931073439332
0.46794499181315263,0.6514973878097877
0.7921795817524447,0.786072818351046
0.388699908266167,0.3949239790612163
-0.0785733415609819,-0.0960754779505804
-0.26788031769214493,-0.12545053383730123
-0.2201730668514965,0.0261198709191146
0.3675553251315565,0.399711069915569
-0.09467989777962,0.1748944032445484
0.0993589655959159,0.0726676183077818
-0.122196409584131,-0.1847813101558627
0.542804921623593,0.4229060377499897
-0.0561269121687815,-0.0510879374893697
-0.025144942018120894,-0.0357124064315445
0.3431752849297146,0.379657919100064
0.4842872325483656,0.4713826150464854
0.3687159324968627,0.3781557142570263
0.1004425382144829,0.1281499278519847
0.3061796330385072,0.3227654081706554
-0.015984801224769182,0.1425277912887635
0.3184621650474121,0.40730334643764354
-0.14103051745209125,0.0127843412193885
0.0575328031334466,0.2856131696115167
-0.007772702363158912,0.0358551492474315
0.2567248851467367,0.2810469371977916
0.2522832120291752,0.3216232924454853
0.4593526399391088,0.4966557312193808
0.6310130577522024,0.567330663779127
0.17927044616602134,0.4091406391244763
0.042854694447284,0.0587501135733543
-0.0040153711815054,0.0224413208398668
-0.05944604873217815,0.2227629939610792
0.4860780795988625,0.5018130933149917
0.4970172336917937,0.4952761292432846
0.38903661976312515,0.6158813596768744
0.0063791789638733,-0.0004012087733264
-0.1304222256397628,-0.1599461893928183
-0.5361549689962086,-0.3025237798655208
-0.21158214553927782,0.051635581411841956
-0.2437356807327316,-0.2288728657109659
0.0276743513055871,0.04106388394878
0.0133679803478905,0.0101814704450905
0.1822763247696415,0.1969592068416694
-0.4164954785450048,-0.3892315381148115
-0.2025738743436463,-0.2049257109831725
-0.20302654563606562,0.0034712809803376
0.7837435810296687,0.9895163193883739
0.7515606956129107,0.7320476178280765
0.7815992534687654,0.7545946228757942
0.0758152914108762,0.0475857693802566
0.26872428365584455,0.41816363723159555
0.3314801578044506,0.3046687614003636
0.3528041963236885,0.3317916145435046
0.3293212944006308,0.5672630492921685
0.5658928479421965,0.474645641666873
0.2039223829022904,0.1987447052317507
-0.1685133718103758,0.11948751830585913
-0.3237709153216264,-0.40200744369078556
-0.5861185085240808,-0.4606392546470681
-0.7023910865063728,-0.6820139860791722
-0.7021766106612537,-0.7519677856819472
-0.589395642876112,-0.3727098865210301
-0.2483959404138519,-0.1921790470946408
-0.116837029374576,-0.0671611200412711
-0.2618716618703944,-0.1719620763566192
-0.6470199080317769,-0.3161229513106374
-0.4613594915339727,-0.4122245451627427
0.0469352815478584,0.32366299256939823
0.1373321712117225,0.1719450193173217
0.2247469299141373,0.4234738109427165
-0.24987311574722043,-0.1669268636781158
-0.1143646000454168,-0.160054865281872
-0.0154124387935872,-0.0422043124419923
-0.04548107782697225,-0.0675960103264817
-0.07372387902671818,-0.0224555472339378
-0.0523482974812149,-0.0128376569929127
0.0338912488773686,0.0689072043038657
-0.0956861478245514,-0.015135824367468673
-0.5286486832699516,-0.3393446395209044
-0.7369576655185057,-0.5006368276543856
-0.8298097052558999,-0.6358583602587966
-0.7328053749664437,-0.6791913393089154
-0.5376217776187433,-0.22789909029228414
-0.1573225545313364,0.05366549842593554
-0.11638961998151977,-0.01181272866866645
-0.11063375583808424,0.06006014979623048
-0.15763534472668125,-0.01964423673271644
-0.4008296852063608,-0.3880722649185222
-0.4666577676450241,-0.4222610023745916
-0.32276093797001487,-0.3904979745611938
-0.2072412292818003,-0.2078177936975159
-0.2071108794719031,-0.2446477795436193
-0.47114956086861326,-0.4001904971560812
-0.7963845234100688,-0.6334248397066731
-0.7297685537194718,-0.4858404937914571
-0.565112637097637,-0.5790105671512709
0.03869663622083769,-0.0289599940507873
-0.5728176115308808,-0.5724713264997431
0.44756084210229835,0.4074348450770189
0.5053323366443947,0.4322892036341869
0.11140818586746248,0.3107501674237337
0.1669597231722868,0.1037999509573392
0.3502018837610646,0.5163299766285274
0.769417735154889,0.9326359829134606
1.0069417614012497,0.9723198616811616
0.666179981826852,0.6882512869856031
0.3610490070712908,0.6249454003453048
-0.1408377244283328,-0.1373503558588332
-0.595142220084327,-0.4001652217646232
-0.35237735273484966,-0.3260012612921956
0.1234525837204653,0.0640772706198209
0.3596266948712274,0.6010566737657389
-0.37017897787701187,-0.16165478321851495
-0.338173564349351,-0.1558566996340825
-0.1756417506444658,-0.2200609448620504
0.0803720179244424,0.3119094270347323
0.1555535483660897,0.1784377524930343
0.5979492367428494,0.965449470017808
0.6022587729568664,0.6713069747387377
0.587878837725134,0.598856459389841
-0.1730807916578813,-0.176317101582006
0.20463553892165304,0.5272149984081076
-0.1846551025664734,-0.09273104607571589
0.1997863669466978,0.3346696538407278
0.3165616580498939,0.2782618046592366
0.6206788531826871,0.8274052236371189
-0.14135029929690127,0.1898286990529043
-0.1329829842030072,-0.1488808887549466
-0.3218918570192873,-0.36524306694594955
-0.2507742179436978,-0.19622819804027003
-0.575385063978875,-0.3576777357495503
-0.16566381704366,-0.1713419529099366
-0.5867374694980452,-0.2967419524119724
-0.5597027757813877,-0.5544550240351813
-0.7175706236027798,-0.4620878880755571
-0.7322683324074075,-0.4582143204289575
-0.14185302998241328,0.1149001942670121
0.2665034926371751,0.2744994639882475
0.3726450748440112,0.555083600639081
-0.0197571965924045,0.14786555159272902
0.054623019704969,-0.0241399281732939
0.0155042918960046,-0.0261113815735754
-0.0959629442113969,-0.1660990580500845
0.01645193296341977,-0.0358546331866435
-0.5447752774718794,-0.2198122950899874
-0.4076612125711158,-0.4112303490777564
0.0901101498154348,0.1211844875416265
0.12901010505701588,0.0383855690882204
0.2871595767169787,0.3009560084367859
-0.18009713718602835,0.0129450862553933
0.3722471460162159,0.5945499702463296
-0.179893969560368,-0.0909015556886528
-0.23085999777808502,-0.0728167465132092
-0.22546299081181959,-0.071613468575538
0.0184376558905678,0.2746598022376418
0.274837505583741,0.3036502473009839
-0.2316210977059504,-0.28189226950720886
-0.30716007159932324,-0.3628364363868723
-0.594287159388767,-0.3648830274392615
-0.02578713936063974,-0.0445831054838951
-0.1747093273216466,-0.1360414286465089
-0.4361628724480385,-0.1281921650801994
-0.0889565414592436,-0.0558439091334413
0.0691546075002368,0.06068531856064
0.3490953072916554,0.3499037118950563
0.2814353649856713,0.2780123920607065
-0.2054515688371607,-0.14687401278775625
-0.6150167058325805,-0.6245198700980642
-1.1747263803256982,-0.866781692145809
-0.4932396527346116,-0.4658405074863647
-0.3984001927254463,-0.4138247092209499
-0.744058414177973,-0.6910036096618355
-0.7884424322639799,-0.511819836274861
-0.9112340454541952,-0.6023801915234319
-0.6116400076385932,-0.6502590167565052
-0.1789320684680953,-0.0774911813338187
0.1012808785110306,0.13512106005989458
-0.3609686322117407,-0.3293338077861313
-0.621888813083971,-0.6191512458194931
-0.850328894351496,-0.8988789746288741
-1.0031387601730926,-0.841033836479919
-0.7343520649971083,-0.495286001695838
-0.5513873704631478,-0.5096658530819124
-0.11352631501965,0.042503935020736364
-0.5744390995657458,-0.3241640842768062
-0.3328099925464857,-0.4409065406279974
-0.3162502806074648,-0.3489214109950811
-0.19612812872920735,0.16772168316355396
0.3198228582399787,0.3389293905529789
-0.03370584842550109,0.182000654340441
-0.3192259367318621,-0.313241766703201
-0.5017342026134458,-0.4777581777114937
-0.3440576223789235,-0.15127311616212089
-0.524260178585062,-0.2488761602419505
-0.24165025946153904,-0.0203639780387759
-0.34674534171440846,-0.2938583217133087
-0.15311644459416318,-0.1135876431024583
0.0782445383944023,0.1407859822268388
0.1963872116626642,0.16876586412979738
-0.2123259295822297,-0.2201538754636403
-0.7688540411243052,-0.6530428442558119
-0.3723912660047529,-0.4623414207529229
-0.2017942079317027,-0.2235935532656969
-0.17079754011799655,-0.1111973092331379
-0.6611190564666248,-0.5298033232493835
-1.0918346986787297,-0.7984226590447766
-1.1535164863689378,-0.9775315977957572
-0.5317903395324615,-0.3625982163032003
-0.1666480949704676,-0.234415039901274
-0.09575281461722553,0.11990340614451944
-0.4416528937102728,-0.2166929013344278
-0.697134527324223,-0.6797620353425513
-0.4405317459943952,-0.3879970797761327
-0.3795566202445366,-0.3358965528607924
-0.1186028865669869,-0.0709576025615548
-0.5827537727617075,-0.5375022992117086
-0.4932674195743995,-0.5646187286221495
-0.5898434239722249,-0.6190282335710744
-0.1367639083986229,-0.1230530565696793
0.3160233066141822,0.271128676435908
0.1833985304512262,0.2177933548456752
0.5360758234652592,0.5196773012403306
0.4412128478674922,0.6769601282487898
0.4593616586321932,0.5100620575971695
0.7226065446432982,0.7565169366746437
0.7083650319154876,0.7091388435923925
0.4631038107357625,0.7420253614732185
-0.06756460779862664,-0.0437637327252173
-0.7287991291447116,-0.48368276089762813
-0.7150185871148182,-0.7193371368342
-0.5284410863948448,-0.3974001179690975
-0.5632732114236373,-0.6966886848060586
0.18944269818803214,0.2016462820027976
0.4312051363702316,0.3754310850172582
0.181879900535068,0.1506123253662266
-0.5548084402821618,-0.4793752431766163
-0.2297590871008944,-0.2122451897175102
-0.1254531546731487,-0.1280177278055469
0.227355992194788,0.5089125736284812
-0.08987382635768007,0.036521454844270024
-0.5347393027928682,-0.327099159670347
-1.0573644583954824,-0.9499457873182923
-1.307126315753958,-1.247682089911593
-1.108742054331901,-1.0696971901104046
-0.6232021622045216,-0.5823934648977227
-0.2630188502935391,0.0370632188762235
0.14934497398549199,0.0102934240861743
-0.09455149425176584,0.0652754628552799
-0.5659381731463796,-0.5375209653687892
-0.8466791441042907,-0.5922178248648399
-1.1021072736262738,-0.8163182046576088
-0.9303564537869173,-0.862669334859112
-0.8408640558708343,-0.8954468909857062
-0.4295991087877568,-0.20293186629474005
-0.204741253148207,-0.2002510553818099
0.0952273527704548,0.5276219445106931
0.3038647891322358,0.2848334760485063
0.2877859480525577,0.2501209837190962
-0.0472588780878049,-0.0736411116349905
-0.5437209923808924,-0.559245424292615
-1.127789996522246,-1.0768151756258602
-1.3455346259817913,-1.270233518755833
-1.238351949367068,-1.1588199750118282
-1.0674511936043969,-1.088312490138051
-1.4935543789100065,-1.3186456054312934
-1.095694901531572,-0.8812126358115885
-1.1068903186527637,-1.1072388343339123
-0.9819420782736922,-0.9256615504835128
-0.6726591029377301,-0.6821802832187517
