Urban,Rural
0.4183727243583702,0.4609774801100207
0.4266274209849676,0.5927348310006848
0.6546697829373672,0.66141685641385
0.7614467028263419,0.7757654054037131
0.3803102504809936,0.3873035291022957
-0.39292123887026265,-0.1366083338287914
-0.1980241670637752,-0.2003184870147683
-0.33494606980252145,0.04556845300272361
0.0160290878305934,0.025321240756347
0.4036337805867667,0.413008694471475
0.3630986365099338,0.5076019841417874
0.3432151240023873,0.3349483516294818
0.4065473958308945,0.3953605649338141
0.5113426377923944,0.5068190224042731
0.5900252746507315,0.846014594406355
0.9358446643480376,1.132367154603007
0.4636426234465756,0.4616282376664493
-0.0029904696464675,-0.0016299209133935
-0.7769408408846465,-0.5210452438443963
-0.7729043589725134,-0.7739152905325675
-0.2942113208171488,-0.06268865978959795
0.4285495573825547,0.3305200302253094
-0.12971970209734535,0.0331634861561621
0.2211540188431291,0.2078756037305832
0.184187850002004,0.2536463992590315
0.7224839851013134,0.7175282368458764
0.8929723485923778,1.1788477100804449
0.7021325135987607,0.9104531634581251
0.5628932777572079,0.5614887157553791
0.4476846412686268,0.4467633614395812
0.4471636557551235,0.4517999519747974
0.3655827762274315,0.376204567580606
0.3096490783637775,0.270134519382185
-0.2469186867314923,-0.342082264625331
-0.1692342772751249,-0.179588498629305
-0.1688454981104548,-0.1789959149308714
0.2509163082621265,0.5321923755347325
0.576558077884363,0.8247975942876008
0.7530032226780632,0.9104809233486795
0.8001108200549161,0.7430503937602809
0.8203320140807333,1.06606274539502
1.0122585389792895,1.0114090251055383
0.8048180740717341,0.8654139113510667
0.7570660187709591,0.7448818364012295
-0.013956720083133672,0.19353263549867633
0.053037517079699,0.0652532164922761
0.8000308145612417,0.7284296428537136
0.9497146357621414,0.96133468473184
0.7049804370714033,0.715477223169346
0.060573124429301205,0.0228348738646781
0.031266345461192,0.0453925351738163
0.10324603603864344,0.2563050078252611
-0.147060043938817,0.05755307205993984
-0.07998968695034087,-0.037978844125477494
-0.6112581134195939,-0.471976382255997
0.149106996423881,0.1513227772471045
0.43242166221500083,0.3627338334953164
0.1555430949746697,0.1436288664597408
0.3224294490063642,0.3213842593204172
0.5798838022057534,0.5735960080425634
1.1437916113804498,1.0469355303143544
0.778959492776425,0.7612396291876906
0.4729697463917895,0.718072036968247
0.1034290560875115,0.0903837381648278
0.1431240019083056,0.28438792582444394
0.1521104429041737,0.30546539114159366
0.0009069277389993,-0.0062271724561439
-0.0502134214340111,-0.0576007244201364
-0.0352408208612328,-0.0478499023349095
0.0185005373564127,-0.05031413303471311
0.0464629872080621,0.11573681733478555
0.1629934831385243,0.1610079177518047
0.1316829742266529,0.1219099818099716
0.3507570076473499,0.5601029552514318
0.5998207537289675,0.8030139030909309
1.036398836267862,1.228346486901072
0.6089300341188404,0.7457861789374206
0.3647475663933773,0.6553680913237871
-0.09122986902586158,0.0536777066133977
0.043248455177960256,0.2859922539192806
0.044001777730109,0.18993303103502532
0.24431297952804665,0.3496919062871868
0.9624499704104064,0.9790496998215712
0.921495644722865,0.9311013037112909
0.7035232547334099,0.7053360058078691
-0.0056417320752674485,0.27319622797386883
-0.1241169273850499,-0.1182141504165181
0.2471383745975196,0.2641623572282979
0.1540938684014727,0.5461642615298836
0.4239997845670655,0.4160707780208114
0.4524215595789952,0.4476767836150016
0.5024386481480084,0.43900926169915705
0.5345619768071348,0.7541539744989159
0.457705492426879,0.4566730930666002
0.2650195527004383,0.1964945068840808
-0.20522034261793892,-0.2579205871562888
-0.1733551310779354,-0.16614750210390222
0.075772219799974,0.3590684119328367
0.004268077538112064,0.2339703026691292
0.09040708566707414,0.3192854279448887
0.0572694585780238,0.351152429311161
0.2039364354580753,0.41389044442840706
-0.035762695211359,-0.06053755594127942
0.0127259914120515,0.0075692994911436
0.3066630625083674,0.3014754504442162
0.2507030007894366,0.248644503365316
-0.2063035039575951,-0.1469176276404394
-0.1838363053074787,-0.189567543912653
0.29235177949180147,0.440514661527275
0.51586771244813,0.7478895482830421
0.2544304828792882,0.259414332639925
0.2240829991056012,0.2242243434499645
0.7797751320135861,0.7958981507353352
0.711950589971476,0.9835204306606757
0.6017479422777854,0.6769406087260518
0.4847465734486334,0.7110484605355062
1.0946444311559829,1.1060683251225052
0.7160041688867552,0.7244277973238095
0.67668942652038,0.6774624542307115
0.6378788330916689,0.6445591034902156
0.5323241799012564,0.5220427072619036
0.53915078084945,0.5593351923619899
0.1328093950270531,0.1365976497510387
0.4737110143240743,0.4754219674996567
0.48270056634158315,0.4560900186079302
0.7931374339651175,0.7140592656817869
0.46835546983813936,0.4754712854609346
0.6320792589803671,0.5466419955028572
0.5371447317619197,0.5380757504707624
0.4142238023199659,0.5876853385379929
-0.00011168583751630656,0.1588714620045968
-0.3620673990036335,-0.2091030151169464
-0.0721456468861575,-0.0613962632229087
0.0813044470690725,0.3278520614397491
0.0572492960237479,0.0574273653665187
-0.2743587061482421,-0.0499723945178317
0.25712896467019003,0.23983467181823093
0.39068780344879267,0.637873169784208
1.158785355566646,1.1522072075835013
1.0693380176116332,0.9199839720387254
0.9678480010364464,0.967244729236724
0.2742298199821614,0.2736807360591006
0.1285237484149822,0.121764100707589
-0.30413707749001434,-0.2069495048982444
-0.4467666350058806,-0.4909506030767776
-0.4446445525783786,-0.4570495673779772
-0.3417161761005919,-0.3051477360400865
-0.020731989892501985,-0.04347675958981
-0.35966042142597887,-0.2632817197057717
-0.1173689244776035,-0.108885766215403
-0.025377644028974,-0.0110985617728895
0.12126375819119378,0.649778854914139
0.12594378128395578,0.1484911371268229
-0.4119247642035017,-0.4136369283192054
-0.25361210223729125,0.11549850187141093
0.4066962052662869,0.4002277060028064
0.631806494284103,0.6263730215401969
0.3388631722843018,0.28440110941318836
0.3553774909624612,0.357763969124086
0.20012880739928898,0.2817896921645893
0.5834369809717587,0.5656485390112932
0.643176035216338,0.6825929692971373
0.7230080102802224,0.8002917994265349
0.3701421767928461,0.6470064891156928
-0.0315346675705502,-0.0182007845526193
-0.4875878509017654,-0.488096381021537
-0.3984393536018977,-0.28209808367724865
-0.6524440774312635,-0.3731892754073291
-0.24985841774746517,-0.2497918389392244
-0.582198372226649,-0.17960974090536655
-0.5699487866778128,-0.2598475648693994
-0.5252192471035535,-0.5214682800310548
-0.4928882339962849,-0.4903621990415955
-0.3522887361038332,-0.3452728299037254
-0.437192161531445,-0.1906275503562122
-0.0766361799951262,-0.0795410522571317
-0.19947653584934466,-0.0352855580088425
0.3344282347538829,0.3294757984964166
0.05597886899978741,0.16887645268220747
0.3570950961271515,0.45337464478935896
-0.4689238364226535,-0.4712052651075051
-0.40052553847699096,-0.454182874797116
-0.4524123113735781,-0.4519980461551173
-0.21297325062560463,-0.0928039674802837
-0.2103984092110671,-0.1964439191313201
-0.1835170961771219,-0.1775541427232175
-0.2705623325602473,-0.2668217923878386
-0.37050713487269005,-0.18611478796669803
-0.0971492030630561,0.031158189286183788
0.1471738233231975,0.1436726430621365
-0.25698182324043295,-0.1751526881435271
-0.6392846078729157,-0.7060015120438732
-1.213339619347162,-1.1485343651282547
-0.9098724971612404,-0.9143838022723724
-0.6348020178324807,-0.4005264788024908
-0.7876552190732715,-0.5464461073238158
0.12051523299051728,0.1493526829629566
-0.1054912440814633,-0.1004309693802243
0.4350370781909387,0.5887397845899526
-0.1196247475292982,-0.12242044840813524
0.0669395648779377,0.12325891960774746
0.09721135562412253,0.1474691175740038
0.07148227217916608,0.2303414527121287
0.352741286422396,0.3656182823321546
0.2084940898702006,0.2279902899560445
-0.1048089211900389,-0.1363686737574221
-0.5383711856370157,-0.562936242649515
-0.8632495968271833,-0.8726135122717037
-0.743692524940651,-0.7799491886307508
-0.7344963239398286,-0.30852780515897593
-0.2712354278318803,-0.10077479347678073
-0.7413315008915966,-0.3005977222591303
-1.029972509140676,-0.8410595769268827
-0.2146847492404171,-0.2182777543765821
0.484787461007332,0.7225937044685015
0.314486693857589,0.3088770214341412
-0.1642985987313641,-0.167249969088498
-0.5094115859070832,-0.5098274059380022
-0.7447745866984418,-0.656303820260116
-0.6701394739080904,-0.6768396987416042
-0.781726525607049,-0.7999773457146023
-0.3833023008036414,-0.4000726937596655
-0.6046148408869214,-0.4333429984723587
-0.5321048192115496,-0.2411469493565325
-0.16926357958788912,-0.1827550962348626
0.255541567149778,0.2643826121251797
0.2355116530818252,0.2398080573328203
-0.0532136054132611,0.2444733689879583
-0.5871039847985634,-0.3959360787546107
-1.112851468435904,-1.0330277630936309
-1.052611441437642,-0.9626590832476423
-1.3682065515512625,-1.3878779276350663
-1.4971948896401999,-1.4034819537081902
-1.4811313557005934,-1.062402105950648
-1.0069978098552457,-1.0329608720575931
-0.629393554199063,-0.6248014368759786
-0.2580954291737221,-0.2737904729472766
-0.2982084773555601,-0.2245230069719229
-0.8754022747860558,-0.9732276350680638
-1.0515137639836474,-0.8283184626604896
-1.4161836395050438,-1.177422059829352
-0.7939237462988352,-0.7950739903671066
-0.7034643254309981,-0.7054955884997289
-0.75774232248948,-0.5753316908061503
-0.8686971135823294,-0.8756711698617003
-0.7136849504473105,-0.6727505849653832
-0.7446546010538896,-0.7636498162315695
-0.4243329614017567,-0.4488606952852073
-0.1156590361051181,-0.1195019253627033
-0.7228639545140881,-0.6537619942737697
-0.9141727527584043,-0.8865907078453136
-0.9676613882439656,-0.8893175771998316
-0.5260656656716842,-0.2895513660695419
-0.4257370845464227,-0.4346147102184523
-0.594060761767278,-0.4468911485285645
-1.2933652550187222,-1.2394990109108217
-1.236114722652343,-1.124564416491901
-0.9745726044388179,-0.9703902691832701
-0.5494654255532415,-0.5479736768459752
-0.814091900845959,-0.5385114455887076
-1.5104035762115915,-1.237926405128761
-1.6369571094195925,-1.6325800529589802
-1.514619751306899,-1.594068260525901
-1.3124766358137696,-1.095503658471889
-0.5665366311229328,-0.3302768934194381
-0.5146428620924534,-0.45295858459295146
-0.7782893043132014,-0.798345513464615
-0.7680090450549171,-0.804929001286883
-0.7240351399243286,-0.5341623449108509
0.1143558081975278,0.1130545752706417
0.2190224417082211,0.46793576887134636
0.3265915753769235,0.3180467276074566
0.006559260395696806,0.05006528422606399
-0.599637340783807,-0.6052348334802723
-0.5296798260958048,-0.4268181380663985
-0.8164642415943936,-0.7971678405434631
-0.6621103101626613,-0.6327579206071983
-1.0682216612435145,-0.8359251041408616
-0.8478416629565303,-0.838522144616418
-1.3714610501696498,-1.382949372892626
-0.8987402721625376,-0.6616548666058713
-0.7443716243468042,-0.6213789369696421
-0.4481986434260767,-0.4506002845040076
-0.931947433181352,-0.7584267166102541
-0.6132659310310452,-0.6282545837396336
-0.4664330933521401,-0.468791214565891
-0.4119581140307313,-0.16897331216088188
-0.7825008653068406,-0.7854207530803587
-1.186377001856764,-1.195534237351783
-1.9769134487644369,-1.9303729478259293
-1.4580351422714617,-1.4527465680309763
-1.6512372837649485,-1.529629089376992
-0.6801813463988502,-0.613855487819877
-0.9976675752623136,-0.7864566428459375
-0.47682053411773984,-0.4299312590495052
-0.5053154972607762,-0.487401292081196
-0.7918724701126942,-0.790855747048323
-0.34632375129617105,-0.17501569254329485
-0.5396408176903005,-0.5402738520353715
-0.5446062143768553,-0.49730444256062123
-0.9354869694930796,-1.0265133791698289
-1.0291668244538332,-0.882047702129625
-0.9819400103449109,-0.8988996414636561
-1.1876324460862524,-1.2039647762889398
-0.8370002738848573,-0.8458547888764553
-0.6062350599453459,-0.6508757029974844
-0.0311784005760923,-0.08455028670807654
-0.08384274758822707,-0.0849220534972052
-0.3154252518338729,-0.3214177526807384
-0.3164451008096755,-0.3322148953884267
-0.5337325035637273,-0.5419230121064289
-1.3597410883947672,-1.1481968338221507
-1.6699836438902227,-1.417092511810054
-1.5758824064036605,-1.584634874554528
-1.4237776555762545,-1.400438712610194
-1.1916029549315723,-0.9948046652983472
-0.7145354215170238,-0.7185008686072115
-0.9301251548197648,-0.9271822739501498
-0.8947758487577876,-0.882007967031038
-1.728070389910686,-1.5304606744421725
-1.3960811167694092,-1.387150862332969
-1.2570889304597412,-0.9729203267080988
-1.6786688755644494,-1.544601817261636
-1.9094429175024545,-1.8423542889893396
-1.955445343232134,-1.9623211272168943
-1.4135387706181526,-1.4465864675298594
-1.449145861116073,-1.4760627188368185
-0.6828712101555277,-0.6820441670252508
-0.3583561423993506,-0.41765505738474207
0.1002195393816331,0.1115898769418699
-0.0152412107063094,-0.0064374811652444
0.2064339640699849,0.2223528876192744
-0.4344670194826943,-0.4370880870236902
-1.123348610857415,-1.1221553897668504
-0.8926381633726779,-0.8934946064208283
-1.1874484684803182,-1.1898586771749224
-1.9859306828156638,-1.7631230459082297
-1.9669924945679744,-1.7062682386798165
-1.843008512582448,-1.67464325680311
-1.0997579273445803,-1.1051815465223942
-1.3292533054573064,-0.7539433139623724
-0.6949867832945352,-0.6904110221671221
