Urban,Rural
0.6285356509110676,0.6372576203387424
0.6745813068577355,0.7907457755873986
0.0139820056285162,0.1500322147710041
0.4790669274857513,0.5609832863299277
0.6282359635104009,0.6905152988562009
0.6271152312461513,0.7838613992083785
0.5297874309709074,0.5269887743820453
-0.2378991101121637,-0.2473214489446017
-0.0800794551593801,-0.0324086825245376
-0.2079238111278157,0.2190328607303089
0.040900372398164,0.1045977243678446
0.3088478421193262,0.7878455559354306
0.9145722084781318,0.9296666023178948
0.7636995520487772,1.066815803522862
0.816921156318778,0.7856214360060847
0.2362176775339652,0.3801189276506829
0.1696071974665575,0.6431466201340599
-0.021258269603536,0.0099003651697751
-0.0714127836138051,-0.0444802739700429
-0.2122969621405446,-0.0284495295909016
-0.3283266150526985,-0.3476518047417383
0.1123825173109914,0.2209524236933122
0.2923463694451689,0.2966085493425586
-0.0310126124399119,-0.038638716331954
-0.2589615902559537,-0.2659644568569724
-0.0973068859086104,-0.1443726486276266
0.1476961113103713,0.1455445677758824
0.3499867798742649,0.3497372359342059
0.1752473214688025,0.5352006211036259
0.1618668287938521,0.1341881372172012
-0.0919116904046273,-0.114617681002992
0.1930991822382061,0.1545633397863975
-0.2116628632711149,-0.3307575713022234
-0.0470344538555915,-0.0740449517382757
-0.0675011038585082,-0.0386466157517369
-0.0271527221915529,0.2269648580615584
0.0648604746438066,0.1386803630961276
0.1853404746199424,0.1952826733090505
0.7279508022343034,0.9117291238862668
0.6879604768204961,0.9645541218939256
0.5907226277927352,0.731064376221595
-0.0920554914509877,-0.1034823721383608
-0.3274691852388385,-0.3342699362759389
0.0084337202745038,0.1036200299627731
0.3225886926412629,0.3124430520281407
0.1814025543136241,0.319716149301231
0.657240679319902,0.7999974059553836
0.6447494053101341,0.7345962908906757
0.966507449591229,1.2136550015323468
0.7777763071808735,0.9563974296722492
0.6721441315111992,0.7808511518404977
0.2501059690293944,0.3203892760706311
0.31242940273393,0.3098858345108495
0.2433449303544588,0.2263135892020825
0.178653032031761,0.1810400356727474
-0.0791237244502352,-0.1497248351744927
-0.3317970390683946,-0.2715939359721093
0.2729209940045295,0.3325780670064524
-0.3847187504409922,-0.0660013669965538
0.1720814287349762,0.0815811384124227
-0.121608640345273,0.0584066497125595
0.2016247813870987,0.1926317577579249
0.1675717853590875,0.1687454527768117
0.1006033014379712,0.1049547177938014
-0.2772663229239935,-0.1065350690604941
-0.2826725019262198,-0.2723285803792524
-0.0706367448453774,-0.1339607846169917
-0.4528337941363107,-0.5494059159659986
-0.5657132706259597,-0.6143210143990526
-0.4803443468600212,-0.2500477008079252
-0.6256848466500431,-0.3134612797646263
-0.6563217961244019,-0.6763498383097283
-0.1000252497244627,-0.0009565391024931
0.2567799668725312,0.265378027412797
0.5341985307450202,0.5405830811916498
0.2359965008931561,0.242176180581002
0.0439448329197294,0.0648295509348523
-0.1510710556520504,0.3005595882338259
-0.2254383726835678,-0.1999933463220109
-0.0335221558477133,-0.026100793137041
-0.3910909303605134,-0.1602213835018237
0.0670259336542278,0.0823281166727993
0.5402157425945782,0.5357977499045624
0.5359977188799904,0.6645497381323395
0.5610845900198197,0.6908344737431744
-0.0691162304173372,0.2075281501293361
0.145687469286889,0.1615738696491981
0.2800817398527296,0.3917884759875699
0.1010590015618769,0.1873520357554532
0.1426679770868069,0.3689221817391037
-0.6673965199781953,-0.4248297606430453
-0.3629962760420365,-0.2290998697233055
0.2078278745495209,0.1387782060082734
0.0061988734438197,-0.0127792340811062
-0.5299899238878275,-0.2991799581198092
-0.2041919888020265,-0.0856671653167702
-0.4672259518852961,-0.5477939543072076
-0.2056091016271966,-0.0083307364531195
-0.2682049646010779,-0.2655405465163074
0.4845993432039788,0.7538521389421686
0.4821755037174124,0.470404252319695
0.5898754337783415,0.6003132090404342
-0.1379846798122316,0.2619335141308851
-0.1663472540081441,0.0897490023480973
0.1670133202670666,0.2342116608303724
-0.2392642203470844,-0.1612903312778416
-0.3795907709089656,0.006113255806369
-0.4576386651705386,-0.2355506996837956
-0.4090279936421568,-0.388992054750641
-0.3602285076913849,-0.256773465204841
0.0132000859535983,-0.0512130667232133
0.0106568169739422,0.034011561719649
-0.3911389988307213,-0.2205124589423708
-0.4845089515713983,-0.3925934042007697
-0.2545634687321076,-0.2314928159650822
-0.7253523196605084,-0.5009013110750513
-0.1364489663595424,-0.1458102733944382
-0.1791289691957592,-0.1990949106681477
0.0306546098359271,0.0154997557546644
-0.2140593900330983,0.0925338281102464
0.0277751589206285,0.0241237618855806
-0.2602083801212002,-0.2202894737816723
-0.2124733618174608,-0.2235997425670882
-0.7064008301382033,-0.7018037228779
-0.7502334397658562,-0.7447848341327868
-0.8327746702255375,-0.8899358267003005
-0.287796059557387,-0.2581208561477521
-0.1724866086597233,-0.0325443250298874
-0.0545900225495675,0.3098081207198269
0.069069949302806,0.1700078211200343
-0.3308057334480636,-0.3244943125188597
0.212148239119001,0.2125817020628912
-0.0489909645645104,-0.0472384651024171
0.0965110642563636,0.0898190359145621
-0.1624228072467969,-0.1721228465917373
-0.0097777040692488,-0.0308857879299993
0.1494675589191601,0.1305315584814404
-0.4180401107381596,-0.2419829957998478
0.1807532594391011,0.3556536327445908
0.0525437571066342,0.2393910383501188
0.2428218133105527,0.2493035511001898
-0.1783845780972032,-0.1149172656568433
-0.0402962831480497,-0.0492109004510587
-0.1791115203171211,0.005434574985776
-0.4869759073916058,-0.1397390640004045
-0.7390886720151825,-0.4773941991500302
-0.6025651889315933,-0.413928729693951
-0.0502799640526493,-0.0531908272171766
-0.2168753661539746,0.0442478154864296
-0.3212799810517918,-0.3236049724497392
-0.5933921042656157,-0.5827433644612783
-0.5012634100366266,-0.4737759341583111
-0.0848621339333785,0.1200477306888443
0.1831947747130184,0.4479955016909831
-0.7138944702088225,-0.5160516292837173
-0.0205052803631955,-0.0193600525768798
-0.0263828430389759,-0.0223101241710977
0.3866070218327778,0.3942213470493874
-0.3035872099975275,-0.2974647993531889
-0.371257767313944,0.0589020572656332
-0.1002899012117001,-0.137239810790717
0.216971939065951,0.1891203169314067
0.3956563391776117,0.3040554422411079
0.137493713664908,0.139467402675618
0.0215020929053385,0.172741288331171
-0.2750148006659713,-0.2220001267780194
-0.7622393604350118,-0.768022800881619
-1.1478675726029508,-1.1510729814998408
-1.3779159236434493,-1.38331257979691
-1.115495203617442,-1.0878252375063278
-0.5477544804282947,-0.3037672585802634
0.1310459349814743,0.1199486470321595
0.1086508598908352,0.1258768030317999
0.1311896896023136,0.4009130964782726
-0.1601556384650871,0.0889917220661276
-0.5114498068594275,-0.3936797126471739
-0.7841060062129738,-0.4891787748003967
-0.655039728476923,-0.6269446762756098
-0.2123584184615892,-0.0624414542736896
-0.3592941893991808,-0.1794812264426989
0.105451560534453,0.1108653052736647
-0.1178631870606641,-0.1079134272063544
-0.1254617037677399,-0.1212615203357844
-0.5562141797950476,-0.539214462655737
-0.4859410051366306,-0.2422635024454228
-0.5827746103113204,-0.3472806900599304
-0.1369667682811629,0.0800548347194151
-0.4479340490533836,-0.5139283625561147
0.0218446817143738,0.1679016474324475
0.3508456284448444,0.3600171493638073
0.3618884855840514,0.3217592359547455
-0.3613355689866292,-0.161185407729361
-0.4178181716793888,-0.4193235724906032
-0.8033711891154397,-0.5068320016317301
-0.6733375928305019,-0.688953564785549
-0.5929365137478364,-0.5958661336203712
-0.6905872048817278,-0.6880576875611163
-0.1290492718819139,-0.1362912961121191
-0.0775805073390285,-0.0836085390486386
0.2004486794781429,0.0478963355163347
0.2263961536371552,0.2057271335544139
0.2043810231180316,0.1961019500193623
0.6974558209363515,0.6943104131072854
0.5996356794127786,0.4913750393011754
0.2826474947470331,0.5376071991408299
0.0852039484202202,0.2858654575580523
-0.1659757372290635,-0.1366388790536163
-0.4139555554344423,-0.3151833167925991
-0.2000561278745596,-0.1921409953395056
0.1362192100837305,0.121605234308335
0.1248778693322969,0.1014364597914266
-0.1501209803787893,-0.2652612576146066
-0.3035814585159344,-0.3136546620841908
-0.5421022287996334,-0.5321338068653684
-0.6929555123089803,-0.4681173692986958
-0.1115520394394137,-0.045977425277235
-0.1184932329186076,-0.1267591636851472
-0.1812346576619795,-0.0115022457986787
0.0936528179726688,0.0948824514964798
0.270103836895383,0.2788739419309114
0.5410163568612816,0.5591405283265063
0.1520383902447945,0.549820863515607
0.2621503277559387,0.3469318983173836
0.0837651891058624,0.1501801383250092
-0.038155604488753,-0.0490631728036765
0.0640150402021895,0.0704027582414976
-0.166187687667919,-0.029699672625319
-0.0268120281218885,0.0828572508468828
-0.330514036514776,-0.3429748614716923
-0.0008856105357876,-0.0569242507187964
-0.1298249846172351,-0.1286579026245582
0.3252072119642847,0.3721284963032906
0.1860025344372181,0.1732153293248013
0.1587684924370097,0.1768603995483428
-0.0108016299865707,6.759107849034034e-05
-0.2852372904524704,-0.2797111246845691
-0.0492048361878004,0.1584982618252298
-0.008927026554165,0.014582924248502
0.5831071521976907,0.8639517031370444
0.7594127423819351,0.7317070583957785
0.7646418977526155,0.8246313265074492
0.279343101388994,0.3789771379392804
-0.4660583205798601,-0.2183996477886053
-0.5646259162571464,-0.6001280632010816
-0.527252753283258,-0.5601867552946519
-0.38694408475960607,-0.3845658897641883
0.3266009726949801,0.3382193795513157
-0.4935898765784501,-0.2010562313885529
-0.0673479303892743,0.1229171370332653
0.2174283620679297,0.1658755138341846
0.42739067106419704,0.4677496023307439
0.15784709563238108,0.1301624032603588
-0.3641930082675103,-0.1959288300750672
-0.49564704581594343,-0.5246098365828948
-0.7100934469055079,-0.7206836790714836
-0.9454316963305992,-0.6420568792100205
-0.9352482248689036,-0.9731836947950834
-0.5012345297564612,-0.5233342048029451
-0.23073320691178853,-0.3468458051907793
0.2175906540094477,0.1683789741183356
-0.36674436628381907,-0.3774629323989385
0.2589209863115138,0.1693970283604493
-0.4330087508728121,-0.1938826244419027
-1.054545313773322,-1.04959089730582
-1.0388704860884141,-0.9876766284998608
-0.8206537716891916,-0.8278824778725814
-0.0985287201815158,-0.1679063134027775
0.354662765016871,0.5909902054714963
0.4432378641538162,0.4291544017012916
0.7248220808367809,0.752156647503678
-0.011800027978453202,-0.0236156109646915
-0.06738061869657519,-0.1449794343807353
0.1786615892038404,0.2627375033131044
0.14800406973328858,0.2396683699506587
0.0345831160983681,-0.0398479221145506
-0.25934755688670047,-0.2955105499629148
-0.4894136611242452,-0.3136191515547823
-0.5037824456740031,-0.2899277188219282
-1.0926564078153638,-1.1533601312480866
-0.3866403143585117,-0.3370863413497731
-0.8283587841290094,-0.5683581806945884
-0.2680628319804958,-0.277777909383388
-0.5401427276031866,-0.6320786957143787
-0.011968302099159302,-0.0101900328849164
0.515257498861808,0.5206646158059639
0.5029259531474797,0.4793737880443302
0.10299888923054741,0.1804744173833493
-0.2373578949226197,-0.1070016585549972
-0.3514689134019678,-0.3626650992714875
-0.23077871687165682,-0.2418681190589645
-0.4366948068468497,-0.4673164370110504
-0.9403898985973828,-0.6045699702785787
-0.6321948589716379,-0.6509990863000656
-0.2410285798109125,-0.2516346941203698
0.1945345590512057,0.1612772558456673
0.0171532687403274,0.2302754365446185
0.004885333667172901,0.1743986936083111
0.10086211489487121,0.1324243471144972
0.21348709417318068,0.1949671382486197
-0.3911195136558312,-0.2109108466304874
-0.4537589493392001,-0.1830141522409771
-0.7371260077598705,-0.7736787498408577
-0.9276936998437716,-0.9524163698831578
-1.1159313726912168,-1.1404816634234929
-0.9074139798003412,-0.913355230268502
-0.7187188688776823,-0.7318974078610241
-0.2413694761467138,-0.3260642687739278
0.1030590577098589,0.0583611974699743
0.0335302630731096,0.2481825155199608
-0.7917094993246268,-0.5498375530126394
0.2996892822100614,0.2841749712885191
0.1532208484303373,0.0581336806070798
-0.0014210157911469998,-0.0136651855081923
-0.4137271209416343,-0.2587551757594097
-0.4698463325310654,-0.4488753467497895
-0.13498660218722602,-0.1669975014155685
-0.18856142000411202,-0.1875537616004534
0.1447348840512261,0.3263693528221165
0.4933747863423148,0.4699127046409059
0.5346835329591302,0.6022398272925983
0.2969352443237473,0.1846566725750011
-0.06345299211004869,0.15023681700143
-0.2157052689215227,-0.2374603964264553
-1.055009371592251,-0.9190497642093486
-1.2064338435080049,-0.6627547849470297
-0.819988465745076,-0.8260277012227024
-1.0968929976564594,-1.1198064072911094
-1.3059862558237063,-1.2190262836664385
-1.4515131546939903,-1.237982378179099
-0.45288066476650546,-0.4544072896161875
0.27979676386397634,0.2790984531112108
0.1226797421467338,0.1357163629875598
0.1098968741963415,0.1633361451767999
-0.3007123677237863,-0.2859418582684883
-0.5935478534327155,-0.6043833567697448
-0.9172107979846071,-0.8294622060999174
-0.5527764440583541,-0.3800252061580202
-0.3912958625159624,-0.3976657192650164
-0.012330891760105597,-0.040774940735512
-0.48426413350789244,-0.4889493088724925
-0.5920416121071305,-0.529551897940809
-0.556884732657061,-0.3034125424015733
-0.0585730053916161,-0.0613982276805273
