HFX
2.338821632795118
0.8674378618091435
0.3051232877312364
-0.12009286217387742
1.123385203080861
1.4274653214732702
0.8729029459261093
1.0755626246916907
1.3093157773933035
-0.023482114746565832
0.15589523022682122
2.275489644306325
1.1468490112975855
1.3913174934031842
1.9050537030554409
1.800448857562159
37.95912194614028
1.286220540391337
0.3477133339660841
0.5179819004142091
0.02489392237618745
3.1210652739904656
2.823107504227261
1.3735117971554107
0.9997880355998242
1.728021393154588
2.716598964939436
11.898682976380055
0.18490467982089734
0.3760718458440148
0.9532116249473042
1.202883275595457
3.684031311470237
0.6501837019419155
1.276987442220825
-0.19265085386125838
10.806951502587843
0.18870020127045306
-0.977961141910946
2.422995641415224
1.4994748637220663
1.5651700183056558
-2.5117818986476967
0.2818856544759163
0.013246759278582694
2.4543301966563535
-0.09244390992536394
0.03816086843469529
1.8300196279733756
0.6702598227936502
-0.6229709616919622
0.48084637150245363
0.7902590346550404
-1.215626720472317
-0.1801602828702437
1.5216177850746044
2.2826877513785626
0.687383717303788
3.8734338934765034
0.6581141451019958
4.94483994285994
1.1415025786690494
4.315465408146291
1.4213819180941638
-0.25196881642147173
-0.281100474360735
-0.2645107463958931
1.9669723092515219
-8.082362120011817
0.6664098687887434
0.20691904999592195
-8.445205035712357
0.7329690384919113
0.5318092286283461
1.3473750226858856
2.0809530525555244
-0.8886953816917561
-0.37852464511297157
1.302380189505584
0.6131994556996266
1.979035460696773
1.0583926956483058
0.27488360357020236
0.8535504528689616
2.293195404532793
1.2648569321095038
0.6567977487547866
1.2056085097494047
0.29704947877010973
0.11002721938277214
-0.158839501923803
-2.7403828666751733
12.272114198883532
1.0634650760349997
0.7534069765997168
0.65431786977523
1.2296288322144455
-1.1031911741016254
0.18614095867042774
0.809905004065178
1.2883318424457093
-0.4015852478423003
